Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-06-22,176.5,174.1699981689453,175.5399932861328,174.9499969482422,617900.0,147.89288330078125,AVB
2016-06-23,176.9600067138672,174.11000061035156,176.58999633789062,174.72999572753906,545600.0,147.7068634033203,AVB
2016-06-24,175.24000549316406,169.8000030517578,170.32000732421875,172.57000732421875,1077700.0,145.88096618652344,AVB
2016-06-27,175.5,171.49000549316406,171.7899932861328,174.97999572753906,1070300.0,147.9182586669922,AVB
2016-06-28,177.92999267578125,172.7899932861328,174.11000061035156,177.91000366210938,1074200.0,151.5644073486328,AVB
2016-06-29,180.32000732421875,177.22000122070312,178.6699981689453,178.14999389648438,833600.0,151.7688751220703,AVB
2016-06-30,180.4199981689453,176.8000030517578,178.3699951171875,180.38999938964844,807400.0,153.67721557617188,AVB
2016-07-01,181.8699951171875,180.0500030517578,180.86000061035156,180.72000122070312,789600.0,153.95831298828125,AVB
2016-07-05,183.22999572753906,180.50999450683594,180.50999450683594,182.91000366210938,690000.0,155.8240203857422,AVB
2016-07-06,183.25999450683594,180.89999389648438,182.47000122070312,181.8800048828125,731600.0,154.946533203125,AVB
2016-07-07,181.92999267578125,179.4499969482422,181.67999267578125,180.85000610351562,554600.0,154.06906127929688,AVB
2016-07-08,185.1699981689453,181.52000427246094,182.63999938964844,184.94000244140625,1098100.0,157.5533905029297,AVB
2016-07-11,185.0,183.1199951171875,185.0,184.5500030517578,680100.0,157.22117614746094,AVB
2016-07-12,185.7100067138672,183.00999450683594,184.52999877929688,185.6699981689453,743400.0,158.17529296875,AVB
2016-07-13,187.74000549316406,185.30999755859375,186.27999877929688,187.42999267578125,705900.0,159.67465209960938,AVB
2016-07-14,188.0,184.55999755859375,187.3699951171875,185.4499969482422,482900.0,157.9878692626953,AVB
2016-07-15,184.89999389648438,182.07000732421875,184.89999389648438,183.25999450683594,828400.0,156.1221923828125,AVB
2016-07-18,183.55999755859375,182.5399932861328,183.11000061035156,183.16000366210938,476200.0,156.03695678710938,AVB
2016-07-19,184.4600067138672,182.3300018310547,182.72999572753906,184.24000549316406,460000.0,156.95709228515625,AVB
2016-07-20,184.60000610351562,182.6699981689453,184.3000030517578,183.77000427246094,395400.0,156.556640625,AVB
2016-07-21,184.83999633789062,182.50999450683594,183.49000549316406,184.0,605000.0,156.75257873535156,AVB
2016-07-22,185.88999938964844,183.9600067138672,184.1699981689453,185.32000732421875,732400.0,157.87713623046875,AVB
2016-07-25,186.4499969482422,184.07000732421875,185.5800018310547,185.1699981689453,714200.0,157.7493438720703,AVB
2016-07-26,183.8699951171875,181.0800018310547,183.8699951171875,182.4199981689453,895300.0,155.4065704345703,AVB
2016-07-27,182.19000244140625,176.6199951171875,181.6699981689453,179.75999450683594,2249400.0,153.1405029296875,AVB
2016-07-28,183.5,179.07000732421875,179.5,182.27999877929688,979400.0,155.28729248046875,AVB
2016-07-29,187.42999267578125,182.27999877929688,182.27999877929688,185.64999389648438,922000.0,158.1582489013672,AVB
2016-08-01,187.47999572753906,183.61000061035156,185.41000366210938,186.72999572753906,656200.0,159.0783233642578,AVB
2016-08-02,186.77999877929688,184.22999572753906,186.3000030517578,184.7899932861328,655200.0,157.4256134033203,AVB
2016-08-03,184.6699981689453,181.94000244140625,184.42999267578125,182.8300018310547,499100.0,155.75584411621094,AVB
2016-08-04,183.1300048828125,181.0800018310547,183.1300048828125,181.47999572753906,534300.0,154.6057891845703,AVB
2016-08-05,182.66000366210938,180.82000732421875,181.60000610351562,182.6199951171875,525400.0,155.5769500732422,AVB
2016-08-08,185.88999938964844,182.2100067138672,183.0,185.8300018310547,778100.0,158.3115997314453,AVB
2016-08-09,186.24000549316406,183.6199951171875,185.5399932861328,185.97999572753906,633000.0,158.43939208984375,AVB
2016-08-10,186.60000610351562,182.9600067138672,186.35000610351562,183.74000549316406,659700.0,156.53109741210938,AVB
2016-08-11,183.89999389648438,180.2100067138672,183.89999389648438,181.30999755859375,589800.0,154.4609375,AVB
2016-08-12,183.6300048828125,180.3300018310547,181.4600067138672,180.7899932861328,602400.0,154.01797485351562,AVB
2016-08-15,182.10000610351562,181.08999633789062,181.33999633789062,181.77000427246094,1070700.0,154.85284423828125,AVB
2016-08-16,181.82000732421875,178.5399932861328,181.1199951171875,178.83999633789062,576200.0,152.35670471191406,AVB
2016-08-17,179.3000030517578,176.0399932861328,179.22999572753906,178.3000030517578,848300.0,151.89666748046875,AVB
2016-08-18,178.8699951171875,176.6199951171875,178.2899932861328,177.22999572753906,779300.0,150.985107421875,AVB
2016-08-19,177.4199981689453,174.89999389648438,176.6199951171875,176.16000366210938,762700.0,150.0735626220703,AVB
2016-08-22,177.1999969482422,174.5399932861328,176.49000549316406,175.9499969482422,600500.0,149.89471435546875,AVB
2016-08-23,176.58999633789062,174.92999267578125,176.42999267578125,174.97000122070312,409900.0,149.059814453125,AVB
2016-08-24,175.75,173.0,175.13999938964844,174.47999572753906,398300.0,148.64236450195312,AVB
2016-08-25,177.1999969482422,173.5800018310547,174.61000061035156,175.17999267578125,566500.0,149.2387237548828,AVB
2016-08-26,176.8300018310547,172.60000610351562,175.6699981689453,173.5500030517578,505100.0,147.85009765625,AVB
2016-08-29,176.32000732421875,174.2100067138672,174.24000549316406,175.5500030517578,475200.0,149.5538787841797,AVB
2016-08-30,175.83999633789062,173.27999877929688,175.83999633789062,174.4199981689453,612600.0,148.59124755859375,AVB
2016-08-31,175.75999450683594,173.49000549316406,174.60000610351562,175.00999450683594,849000.0,149.09388732910156,AVB
2016-09-01,176.25999450683594,174.22000122070312,175.1999969482422,175.80999755859375,570800.0,149.77545166015625,AVB
2016-09-02,178.9199981689453,175.1999969482422,176.30999755859375,175.4600067138672,759500.0,149.47726440429688,AVB
2016-09-06,178.8300018310547,175.4499969482422,177.0800018310547,178.8300018310547,907100.0,152.3482208251953,AVB
2016-09-07,179.8800048828125,176.50999450683594,178.33999633789062,179.82000732421875,608900.0,153.19158935546875,AVB
2016-09-08,178.82000732421875,175.89999389648438,178.82000732421875,175.94000244140625,1334800.0,149.8861846923828,AVB
2016-09-09,174.02000427246094,169.69000244140625,173.0500030517578,169.69000244140625,858500.0,144.56170654296875,AVB
2016-09-12,173.1999969482422,169.02999877929688,169.5500030517578,172.5500030517578,966400.0,146.9981689453125,AVB
2016-09-13,171.61000061035156,168.57000732421875,170.86000061035156,168.91000366210938,979900.0,143.89720153808594,AVB
2016-09-14,171.89999389648438,169.13999938964844,169.32000732421875,171.25999450683594,626600.0,145.89918518066406,AVB
2016-09-15,173.33999633789062,170.3300018310547,171.05999755859375,173.27999877929688,824600.0,147.62005615234375,AVB
2016-09-16,173.4199981689453,171.60000610351562,172.77000427246094,173.3300018310547,1123200.0,147.6626434326172,AVB
2016-09-19,175.5800018310547,173.25,173.80999755859375,175.41000366210938,439200.0,149.43463134765625,AVB
2016-09-20,176.5500030517578,175.74000549316406,176.36000061035156,176.14999389648438,526700.0,150.06507873535156,AVB
2016-09-21,179.0800018310547,174.0399932861328,175.99000549316406,178.80999755859375,685300.0,152.3311767578125,AVB
2016-09-22,182.41000366210938,180.0,180.0,182.11000061035156,1011100.0,155.14251708984375,AVB
2016-09-23,183.9499969482422,180.1999969482422,181.2100067138672,182.77000427246094,948400.0,155.70477294921875,AVB
2016-09-26,183.77999877929688,181.41000366210938,182.5399932861328,183.47999572753906,797300.0,156.30960083007812,AVB
2016-09-27,184.0,181.22000122070312,184.0,181.75999450683594,898600.0,154.8442840576172,AVB
2016-09-28,182.1999969482422,179.4199981689453,181.1300048828125,181.58999633789062,519300.0,155.85707092285156,AVB
2016-09-29,181.85000610351562,178.94000244140625,180.85000610351562,179.39999389648438,837100.0,153.97740173339844,AVB
2016-09-30,181.52000427246094,177.77999877929688,180.92999267578125,177.83999633789062,1153300.0,152.6385040283203,AVB
2016-10-03,177.5800018310547,173.5399932861328,177.19000244140625,173.72999572753906,1000600.0,149.1109161376953,AVB
2016-10-04,174.3300018310547,170.9499969482422,174.27000427246094,172.6300048828125,913600.0,148.1668243408203,AVB
2016-10-05,173.50999450683594,166.83999633789062,172.99000549316406,167.08999633789062,1359300.0,143.4119110107422,AVB
2016-10-06,168.55999755859375,164.6199951171875,166.75,166.9499969482422,598500.0,143.29171752929688,AVB
2016-10-07,170.00999450683594,165.0,167.52000427246094,165.6300048828125,873600.0,142.15878295898438,AVB
2016-10-10,167.4199981689453,165.33999633789062,165.67999267578125,167.1199951171875,512500.0,143.43759155273438,AVB
2016-10-11,167.55999755859375,165.5800018310547,167.07000732421875,166.8800048828125,723800.0,143.2316436767578,AVB
2016-10-12,168.1199951171875,166.1999969482422,167.33999633789062,167.66000366210938,690100.0,143.90110778808594,AVB
2016-10-13,168.25,166.52999877929688,166.7100067138672,168.11000061035156,791800.0,144.287353515625,AVB
2016-10-14,169.4600067138672,166.9199981689453,168.30999755859375,168.92999267578125,818900.0,144.99111938476562,AVB
2016-10-17,169.66000366210938,168.13999938964844,168.86000061035156,169.08999633789062,580100.0,145.12844848632812,AVB
2016-10-18,170.72000122070312,168.72000122070312,170.25,168.77000427246094,630700.0,144.8538360595703,AVB
2016-10-19,169.22999572753906,167.63999938964844,168.47999572753906,169.13999938964844,413300.0,145.17135620117188,AVB
2016-10-20,171.27000427246094,167.5,169.74000549316406,168.1199951171875,675600.0,144.2959442138672,AVB
2016-10-21,168.74000549316406,166.63999938964844,166.75,167.94000244140625,423500.0,144.14141845703125,AVB
2016-10-24,170.0399932861328,167.47999572753906,168.8800048828125,168.22000122070312,606200.0,144.38172912597656,AVB
2016-10-25,167.6199951171875,159.17999267578125,164.92999267578125,166.8699951171875,1715400.0,143.22305297851562,AVB
2016-10-26,169.32000732421875,165.0800018310547,166.91000366210938,169.1300048828125,873600.0,145.1627960205078,AVB
2016-10-27,169.11000061035156,164.27999877929688,169.11000061035156,165.6999969482422,1115400.0,142.21884155273438,AVB
2016-10-28,169.6199951171875,165.6999969482422,166.52999877929688,167.4600067138672,897600.0,143.7294158935547,AVB
2016-10-31,171.25999450683594,167.69000244140625,168.3300018310547,171.17999267578125,680300.0,146.9222869873047,AVB
2016-11-01,171.38999938964844,167.3800048828125,171.38999938964844,169.25999450683594,826600.0,145.2743682861328,AVB
2016-11-02,171.1199951171875,169.07000732421875,169.77000427246094,169.57000732421875,824600.0,145.54042053222656,AVB
2016-11-03,172.02999877929688,168.9199981689453,169.60000610351562,170.61000061035156,808800.0,146.43307495117188,AVB
2016-11-04,172.5800018310547,169.57000732421875,170.91000366210938,171.61000061035156,829300.0,147.29136657714844,AVB
2016-11-07,174.1699981689453,170.00999450683594,173.3800048828125,170.72000122070312,710100.0,146.52748107910156,AVB
2016-11-08,173.57000732421875,170.57000732421875,171.13999938964844,172.9199981689453,529500.0,148.41574096679688,AVB
2016-11-09,172.02000427246094,166.3699951171875,169.8800048828125,169.3000030517578,856800.0,145.30868530273438,AVB
2016-11-10,169.22999572753906,163.17999267578125,168.38999938964844,166.52999877929688,1272800.0,142.93121337890625,AVB
2016-11-11,170.24000549316406,166.52999877929688,166.60000610351562,167.66000366210938,1192400.0,143.90110778808594,AVB
2016-11-14,173.17999267578125,164.1999969482422,167.0,171.1999969482422,1058400.0,146.93943786621094,AVB
2016-11-15,171.72000122070312,164.7100067138672,171.52999877929688,165.1300048828125,1464200.0,141.72959899902344,AVB
2016-11-16,168.0800018310547,164.57000732421875,165.3699951171875,166.69000244140625,692200.0,143.06854248046875,AVB
2016-11-17,168.55999755859375,163.33999633789062,166.67999267578125,164.08999633789062,655900.0,140.8369903564453,AVB
2016-11-18,164.8800048828125,161.2899932861328,163.9199981689453,162.32000732421875,918900.0,139.31781005859375,AVB
2016-11-21,164.0800018310547,159.67999267578125,162.5500030517578,159.75,1144500.0,137.11203002929688,AVB
2016-11-22,163.75,159.27999877929688,160.5800018310547,162.39999389648438,1446100.0,139.38648986816406,AVB
2016-11-23,160.8699951171875,158.32000732421875,160.75999450683594,160.44000244140625,1060500.0,137.70425415039062,AVB
2016-11-25,161.5,159.9600067138672,159.9600067138672,160.89999389648438,425600.0,138.09906005859375,AVB
2016-11-28,164.72000122070312,161.61000061035156,161.64999389648438,163.4199981689453,808800.0,140.26194763183594,AVB
2016-11-29,165.80999755859375,163.64999389648438,163.97999572753906,164.75999450683594,747200.0,141.41207885742188,AVB
2016-11-30,165.8300018310547,162.49000549316406,163.3800048828125,164.49000549316406,1064700.0,141.18035888671875,AVB
2016-12-01,164.89999389648438,161.58999633789062,163.44000244140625,163.5,1105600.0,140.3306121826172,AVB
2016-12-02,167.47999572753906,163.4600067138672,164.39999389648438,164.6300048828125,752400.0,141.30047607421875,AVB
2016-12-05,165.57000732421875,163.27000427246094,164.61000061035156,164.6199951171875,888200.0,141.2919158935547,AVB
2016-12-06,166.3699951171875,163.5800018310547,164.72999572753906,164.1999969482422,875500.0,140.93138122558594,AVB
2016-12-07,168.17999267578125,164.1199951171875,164.38999938964844,168.10000610351562,743800.0,144.2787322998047,AVB
2016-12-08,169.38999938964844,165.41000366210938,167.4499969482422,168.77000427246094,709600.0,144.8538360595703,AVB
2016-12-09,170.8800048828125,168.2899932861328,168.6999969482422,169.0500030517578,533000.0,145.09410095214844,AVB
2016-12-12,170.97999572753906,168.3000030517578,169.1199951171875,170.39999389648438,593300.0,146.25282287597656,AVB
2016-12-13,171.47000122070312,168.85000610351562,171.27000427246094,170.6300048828125,600700.0,146.45022583007812,AVB
2016-12-14,172.9199981689453,168.77999877929688,170.6300048828125,170.02999877929688,1353900.0,145.93524169921875,AVB
2016-12-15,172.32000732421875,168.47000122070312,169.99000549316406,169.60000610351562,1002600.0,145.5662078857422,AVB
2016-12-16,174.52999877929688,170.77000427246094,171.0800018310547,172.92999267578125,1119700.0,148.42428588867188,AVB
2016-12-19,175.0800018310547,172.6699981689453,174.16000366210938,174.7899932861328,925100.0,150.02069091796875,AVB
2016-12-20,175.72999572753906,173.5800018310547,173.94000244140625,175.22999572753906,687600.0,150.39834594726562,AVB
2016-12-21,176.57000732421875,172.92999267578125,175.0,172.92999267578125,883900.0,148.42428588867188,AVB
2016-12-22,174.07000732421875,171.3000030517578,172.36000061035156,173.72000122070312,686000.0,149.10235595703125,AVB
2016-12-23,175.3000030517578,173.42999267578125,174.3699951171875,174.49000549316406,367700.0,149.7632293701172,AVB
2016-12-27,176.89999389648438,173.80999755859375,174.27000427246094,175.82000732421875,647900.0,150.90472412109375,AVB
2016-12-28,175.33999633789062,172.22000122070312,174.80999755859375,173.94000244140625,751800.0,150.4463653564453,AVB
2016-12-29,176.1699981689453,173.3300018310547,173.89999389648438,175.60000610351562,601700.0,151.88214111328125,AVB
2016-12-30,177.77000427246094,174.88999938964844,175.25999450683594,177.14999389648438,756300.0,153.22276306152344,AVB
2017-01-03,178.3000030517578,175.25999450683594,178.3000030517578,176.6199951171875,858200.0,152.76437377929688,AVB
2017-01-04,178.38999938964844,175.5800018310547,177.0800018310547,177.35000610351562,759700.0,153.3957977294922,AVB
2017-01-05,178.6300048828125,174.83999633789062,175.88999938964844,178.42999267578125,840600.0,154.32989501953125,AVB
2017-01-06,180.69000244140625,178.10000610351562,178.10000610351562,180.0,732800.0,155.68780517578125,AVB
2017-01-09,180.02999877929688,176.8699951171875,179.8300018310547,177.22000122070312,637000.0,153.28334045410156,AVB
2017-01-10,177.6999969482422,175.63999938964844,176.58999633789062,176.82000732421875,602900.0,152.93736267089844,AVB
2017-01-11,177.88999938964844,174.25999450683594,176.58999633789062,175.1699981689453,1118300.0,151.5102081298828,AVB
2017-01-12,177.02000427246094,173.63999938964844,174.89999389648438,176.58999633789062,679100.0,152.73841857910156,AVB
2017-01-13,176.92999267578125,175.47000122070312,176.33999633789062,176.25999450683594,471400.0,152.4530029296875,AVB
2017-01-17,178.14999389648438,174.85000610351562,176.22000122070312,176.30999755859375,807800.0,152.49624633789062,AVB
2017-01-18,177.75999450683594,175.47000122070312,176.66000366210938,176.57000732421875,609900.0,152.72109985351562,AVB
2017-01-19,175.8300018310547,173.9199981689453,175.8300018310547,175.22000122070312,594400.0,151.553466796875,AVB
2017-01-20,177.3699951171875,174.8300018310547,175.3800048828125,176.97000122070312,564000.0,153.0670928955078,AVB
2017-01-23,177.5,175.75999450683594,176.5800018310547,176.89999389648438,519100.0,153.00656127929688,AVB
2017-01-24,177.99000549316406,174.50999450683594,177.30999755859375,175.55999755859375,746900.0,151.84751892089844,AVB
2017-01-25,175.7100067138672,173.30999755859375,174.75999450683594,173.42999267578125,957600.0,150.0052490234375,AVB
2017-01-26,175.0500030517578,173.1699981689453,173.72000122070312,174.2100067138672,671000.0,150.6798858642578,AVB
2017-01-27,174.72000122070312,172.1199951171875,174.52000427246094,173.1199951171875,577900.0,149.73709106445312,AVB
2017-01-30,173.8699951171875,171.52999877929688,173.02999877929688,172.11000061035156,692600.0,148.86349487304688,AVB
2017-01-31,174.41000366210938,172.14999389648438,172.5,173.30999755859375,963000.0,149.90142822265625,AVB
2017-02-01,173.58999633789062,169.5,172.2100067138672,169.61000061035156,1181200.0,146.70118713378906,AVB
2017-02-02,176.85000610351562,171.08999633789062,171.33999633789062,175.5399932861328,1514700.0,151.83021545410156,AVB
2017-02-03,179.0,172.9199981689453,176.69000244140625,173.52999877929688,908100.0,150.0917510986328,AVB
2017-02-06,175.52999877929688,172.67999267578125,173.69000244140625,174.82000732421875,645000.0,151.2074737548828,AVB
2017-02-07,176.52000427246094,174.2899932861328,174.60000610351562,175.72000122070312,697200.0,151.9859161376953,AVB
2017-02-08,179.3300018310547,174.9600067138672,175.7100067138672,178.5,928100.0,154.39044189453125,AVB
2017-02-09,179.11000061035156,177.85000610351562,178.5,178.25,634900.0,154.17420959472656,AVB
2017-02-10,180.27000427246094,177.14999389648438,177.22000122070312,179.8699951171875,591900.0,155.57537841796875,AVB
2017-02-13,180.41000366210938,176.7899932861328,180.41000366210938,178.5500030517578,884300.0,154.43370056152344,AVB
2017-02-14,178.61000061035156,175.7100067138672,177.94000244140625,178.4600067138672,536100.0,154.35581970214844,AVB
2017-02-15,178.61000061035156,175.75999450683594,177.32000732421875,177.8300018310547,637000.0,153.81092834472656,AVB
2017-02-16,179.25,177.3000030517578,178.27999877929688,179.07000732421875,569500.0,154.88345336914062,AVB
2017-02-17,179.91000366210938,177.1699981689453,179.27000427246094,178.5399932861328,498600.0,154.42503356933594,AVB
2017-02-21,181.67999267578125,177.89999389648438,178.02999877929688,181.10000610351562,609900.0,156.63926696777344,AVB
2017-02-22,181.83999633789062,178.67999267578125,181.3000030517578,180.7100067138672,497900.0,156.30194091796875,AVB
2017-02-23,183.1300048828125,180.9499969482422,181.61000061035156,182.75,675500.0,158.06639099121094,AVB
2017-02-24,183.3300018310547,181.24000549316406,182.99000549316406,183.05999755859375,515900.0,158.33453369140625,AVB
2017-02-27,184.13999938964844,182.75999450683594,183.55999755859375,183.49000549316406,362100.0,158.70645141601562,AVB
2017-02-28,184.42999267578125,182.83999633789062,183.72000122070312,183.77999877929688,794300.0,158.95729064941406,AVB
2017-03-01,184.8800048828125,181.8000030517578,183.3300018310547,183.30999755859375,594000.0,158.55078125,AVB
2017-03-02,184.27999877929688,181.42999267578125,183.27999877929688,182.83999633789062,524000.0,158.1442413330078,AVB
2017-03-03,182.3000030517578,179.44000244140625,182.0,181.1699981689453,420400.0,156.69979858398438,AVB
2017-03-06,183.3000030517578,180.13999938964844,180.24000549316406,182.8300018310547,719100.0,158.13560485839844,AVB
2017-03-07,183.27999877929688,181.66000366210938,182.91000366210938,183.0500030517578,428000.0,158.32589721679688,AVB
2017-03-08,184.24000549316406,181.33999633789062,183.49000549316406,181.52999877929688,806800.0,157.01119995117188,AVB
2017-03-09,182.41000366210938,178.17999267578125,181.75999450683594,178.66000366210938,698600.0,154.52882385253906,AVB
2017-03-10,181.50999450683594,176.14999389648438,178.66000366210938,177.77000427246094,576700.0,153.759033203125,AVB
2017-03-13,179.27000427246094,177.30999755859375,177.6999969482422,178.00999450683594,833600.0,153.9666290283203,AVB
2017-03-14,179.30999755859375,177.0800018310547,178.41000366210938,178.63999938964844,585600.0,154.51153564453125,AVB
2017-03-15,184.17999267578125,179.11000061035156,179.11000061035156,183.57000732421875,1018400.0,158.77565002441406,AVB
2017-03-16,186.27000427246094,182.64999389648438,183.0399932861328,184.89999389648438,1009100.0,159.92599487304688,AVB
2017-03-17,186.8800048828125,184.77000427246094,185.7100067138672,185.86000061035156,1673300.0,160.75634765625,AVB
2017-03-20,186.5800018310547,184.25999450683594,185.9499969482422,184.83999633789062,714100.0,159.87408447265625,AVB
2017-03-21,186.8800048828125,184.25,185.17999267578125,185.57000732421875,803800.0,160.50547790527344,AVB
2017-03-22,186.5500030517578,184.49000549316406,186.5500030517578,186.13999938964844,529400.0,160.99851989746094,AVB
2017-03-23,187.89999389648438,185.75999450683594,185.86000061035156,186.75,957000.0,161.526123046875,AVB
2017-03-24,188.0,186.19000244140625,187.32000732421875,186.6199951171875,524800.0,161.4136962890625,AVB
2017-03-27,187.0500030517578,184.55999755859375,186.0800018310547,184.86000061035156,471600.0,159.8914031982422,AVB
2017-03-28,185.6699981689453,182.8699951171875,184.8699951171875,185.05999755859375,586200.0,160.0644073486328,AVB
2017-03-29,184.57000732421875,182.4199981689453,183.1699981689453,183.47999572753906,708200.0,159.92495727539062,AVB
2017-03-30,183.72000122070312,181.1699981689453,182.99000549316406,183.32000732421875,424300.0,159.7854766845703,AVB
2017-03-31,184.75,182.5,182.5399932861328,183.60000610351562,659400.0,160.02955627441406,AVB
2017-04-03,184.0,182.00999450683594,183.6199951171875,183.52999877929688,395800.0,159.96852111816406,AVB
2017-04-04,185.5,182.83999633789062,183.49000549316406,184.1999969482422,493700.0,160.55250549316406,AVB
2017-04-05,185.8699951171875,182.99000549316406,183.94000244140625,185.36000061035156,538800.0,161.56358337402344,AVB
2017-04-06,186.3699951171875,184.44000244140625,185.1300048828125,185.8300018310547,518900.0,161.97325134277344,AVB
2017-04-07,186.6699981689453,184.63999938964844,185.8300018310547,184.77000427246094,814100.0,161.04931640625,AVB
2017-04-10,187.30999755859375,184.64999389648438,184.8800048828125,186.77000427246094,391600.0,162.7925567626953,AVB
2017-04-11,188.13999938964844,186.4600067138672,186.7899932861328,187.25,418000.0,163.21096801757812,AVB
2017-04-12,188.61000061035156,186.3000030517578,186.4499969482422,187.42999267578125,659700.0,163.36781311035156,AVB
2017-04-13,187.55999755859375,186.1199951171875,187.3800048828125,186.47999572753906,449100.0,162.539794921875,AVB
2017-04-17,188.80999755859375,186.0500030517578,187.17999267578125,188.80999755859375,582000.0,164.5706787109375,AVB
2017-04-18,189.8300018310547,188.27999877929688,188.52000427246094,188.63999938964844,553600.0,164.42251586914062,AVB
2017-04-19,188.83999633789062,187.1300048828125,187.99000549316406,188.02999877929688,814700.0,163.8907928466797,AVB
2017-04-20,188.1300048828125,186.3800048828125,188.1199951171875,187.0399932861328,565300.0,163.0279083251953,AVB
2017-04-21,187.6699981689453,186.47000122070312,186.6699981689453,186.72000122070312,443700.0,162.74899291992188,AVB
2017-04-24,188.1699981689453,183.35000610351562,187.8300018310547,186.30999755859375,764100.0,162.39161682128906,AVB
2017-04-25,189.3699951171875,186.08999633789062,186.8699951171875,189.27999877929688,702300.0,164.98031616210938,AVB
2017-04-26,190.9600067138672,187.58999633789062,188.9499969482422,188.67999267578125,757500.0,164.45736694335938,AVB
2017-04-27,189.3800048828125,185.58999633789062,188.67999267578125,188.22999572753906,617200.0,164.06515502929688,AVB
2017-04-28,189.92999267578125,187.11000061035156,188.13999938964844,189.83999633789062,706300.0,165.46841430664062,AVB
2017-05-01,192.08999633789062,189.25,190.69000244140625,191.02000427246094,625200.0,166.49696350097656,AVB
2017-05-02,192.42999267578125,190.47999572753906,191.16000366210938,191.1999969482422,685800.0,166.65386962890625,AVB
2017-05-03,192.0399932861328,188.25,192.0399932861328,189.0800018310547,748000.0,164.8059844970703,AVB
2017-05-04,191.42999267578125,187.02999877929688,188.74000549316406,191.02999877929688,782000.0,166.5056610107422,AVB
2017-05-05,192.88999938964844,189.67999267578125,191.33999633789062,192.75,862400.0,168.0048828125,AVB
2017-05-08,193.27999877929688,190.75999450683594,193.0,191.86000061035156,689000.0,167.22914123535156,AVB
2017-05-09,192.3000030517578,190.3000030517578,191.74000549316406,192.1300048828125,563000.0,167.46449279785156,AVB
2017-05-10,193.50999450683594,191.60000610351562,192.13999938964844,192.25999450683594,538100.0,167.57774353027344,AVB
2017-05-11,192.4499969482422,189.9600067138672,191.08999633789062,191.82000732421875,395200.0,167.19424438476562,AVB
2017-05-12,192.94000244140625,191.57000732421875,192.10000610351562,192.0399932861328,445200.0,167.38601684570312,AVB
2017-05-15,193.02000427246094,191.1300048828125,191.7899932861328,192.30999755859375,524000.0,167.62136840820312,AVB
