Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-05-18,86.22000122070312,85.5199966430664,86.18000030517578,85.87000274658203,6985600.0,76.58488464355469,PG
2017-05-19,86.37999725341797,85.66999816894531,86.0,86.23999786376953,7320700.0,76.91487884521484,PG
2017-05-22,86.4000015258789,86.02999877929688,86.25,86.20999908447266,4260000.0,76.88811492919922,PG
2017-05-23,86.54000091552734,85.9800033569336,86.27999877929688,86.08000183105469,4394200.0,76.77217864990234,PG
2017-05-24,86.6500015258789,86.20999908447266,86.44999694824219,86.5,4878800.0,77.14676666259766,PG
2017-05-25,86.9800033569336,86.55000305175781,86.58000183105469,86.86000061035156,4368000.0,77.46783447265625,PG
2017-05-26,87.37999725341797,86.81999969482422,86.93000030517578,87.25,4337000.0,77.815673828125,PG
2017-05-30,87.61000061035156,87.0999984741211,87.25,87.4000015258789,4594500.0,77.9494400024414,PG
2017-05-31,88.3499984741211,87.44999694824219,87.66999816894531,88.08999633789062,10146600.0,78.56482696533203,PG
2017-06-01,88.13999938964844,87.37000274658203,88.0199966430664,88.12999725341797,6251300.0,78.60050964355469,PG
2017-06-02,88.68000030517578,88.01000213623047,88.4000015258789,88.58999633789062,6136400.0,79.01078033447266,PG
2017-06-05,88.76000213623047,88.0,88.30000305175781,88.73999786376953,4115300.0,79.14454650878906,PG
2017-06-06,88.97000122070312,88.44999694824219,88.76000213623047,88.80000305175781,6503000.0,79.19805908203125,PG
2017-06-07,88.88999938964844,88.4000015258789,88.68000030517578,88.7699966430664,4781600.0,79.17131042480469,PG
2017-06-08,88.80000305175781,87.36000061035156,88.7699966430664,87.8499984741211,7712100.0,78.35079193115234,PG
2017-06-09,88.20999908447266,87.55000305175781,87.8499984741211,88.16000366210938,9696900.0,78.62727355957031,PG
2017-06-12,88.66000366210938,88.08999633789062,88.16000366210938,88.23999786376953,7867700.0,78.6986312866211,PG
2017-06-13,88.4000015258789,87.7699966430664,88.36000061035156,88.05999755859375,6419300.0,78.5380859375,PG
2017-06-14,88.75,88.05999755859375,88.48999786376953,88.44000244140625,6183900.0,78.87701416015625,PG
2017-06-15,89.62000274658203,88.2300033569336,88.2300033569336,89.37999725341797,7047500.0,79.71534729003906,PG
2017-06-16,89.7699966430664,88.80999755859375,89.72000122070312,89.66000366210938,13855000.0,79.96507263183594,PG
2017-06-19,89.86000061035156,89.19999694824219,89.5999984741211,89.86000061035156,5246200.0,80.14344787597656,PG
2017-06-20,90.20999908447266,89.61000061035156,89.7699966430664,89.62999725341797,5674200.0,79.93832397460938,PG
2017-06-21,89.94999694824219,89.29000091552734,89.62000274658203,89.4000015258789,4164500.0,79.7331771850586,PG
2017-06-22,89.41000366210938,88.9000015258789,89.2699966430664,89.02999877929688,4536700.0,79.40318298339844,PG
2017-06-23,89.80000305175781,88.9000015258789,89.02999877929688,89.41999816894531,8782100.0,79.75104522705078,PG
2017-06-26,89.68000030517578,89.2699966430664,89.62999725341797,89.36000061035156,4373300.0,79.697509765625,PG
2017-06-27,89.36000061035156,88.61000061035156,89.36000061035156,88.61000061035156,5180400.0,79.02860260009766,PG
2017-06-28,89.20999908447266,88.26000213623047,89.08000183105469,88.37000274658203,4875000.0,78.81454467773438,PG
2017-06-29,88.22000122070312,86.93000030517578,88.0199966430664,86.98999786376953,8123500.0,77.58377838134766,PG
2017-06-30,87.47000122070312,87.0,87.05000305175781,87.1500015258789,6070300.0,77.72647857666016,PG
2017-07-03,88.0,87.18000030517578,87.4000015258789,87.73999786376953,3607400.0,78.252685546875,PG
2017-07-05,88.0,87.48999786376953,87.86000061035156,87.66999816894531,4974300.0,78.19025421142578,PG
2017-07-06,87.94999694824219,87.36000061035156,87.6500015258789,87.37000274658203,6038900.0,77.92268371582031,PG
2017-07-07,87.81999969482422,87.27999877929688,87.69000244140625,87.6500015258789,5142200.0,78.17240905761719,PG
2017-07-10,87.87000274658203,86.88999938964844,87.62999725341797,87.08999633789062,5356400.0,77.67296600341797,PG
2017-07-11,87.44999694824219,86.30999755859375,87.2300033569336,86.7699966430664,5838600.0,77.3875503540039,PG
2017-07-12,87.47000122070312,86.83000183105469,87.23999786376953,86.95999908447266,4374200.0,77.5570068359375,PG
2017-07-13,87.05000305175781,86.5,86.7699966430664,86.69999694824219,5448900.0,77.32511901855469,PG
2017-07-14,87.29000091552734,86.7300033569336,86.95999908447266,87.0999984741211,4577700.0,77.68187713623047,PG
2017-07-17,87.91000366210938,86.73999786376953,87.06999969482422,87.55000305175781,5227800.0,78.0832290649414,PG
2017-07-18,88.76000213623047,87.45999908447266,87.61000061035156,88.63999938964844,7492300.0,79.05536651611328,PG
2017-07-19,88.41000366210938,87.5999984741211,87.87000274658203,88.3499984741211,6008500.0,79.41490936279297,PG
2017-07-20,89.30999755859375,88.30999755859375,88.31999969482422,88.5999984741211,7285000.0,79.6396255493164,PG
2017-07-21,88.68000030517578,87.80999755859375,88.16000366210938,88.61000061035156,5714800.0,79.64861297607422,PG
2017-07-24,88.5999984741211,87.97000122070312,88.55000305175781,88.18000030517578,6202000.0,79.26210021972656,PG
2017-07-25,89.19999694824219,88.54000091552734,88.66999816894531,89.13999938964844,6766700.0,80.12501525878906,PG
2017-07-26,89.41999816894531,88.87000274658203,89.0,89.30000305175781,6987000.0,80.26884460449219,PG
2017-07-27,90.75,89.0,90.29000091552734,90.68000030517578,11089200.0,81.50927734375,PG
2017-07-28,91.0,89.95999908447266,90.55999755859375,90.20999908447266,6137500.0,81.0867919921875,PG
2017-07-31,91.06999969482422,90.20999908447266,90.20999908447266,90.81999969482422,7835700.0,81.6351089477539,PG
2017-08-01,91.7300033569336,90.72000122070312,91.02999877929688,91.0999984741211,8662100.0,81.88678741455078,PG
2017-08-02,91.30000305175781,90.52999877929688,90.97000122070312,91.04000091552734,7167700.0,81.83287811279297,PG
2017-08-03,91.75,90.81999969482422,90.86000061035156,90.86000061035156,6413200.0,81.67106628417969,PG
2017-08-04,91.08000183105469,90.52999877929688,90.69000244140625,90.66999816894531,5824400.0,81.50028991699219,PG
2017-08-07,91.55999755859375,90.5199966430664,90.66999816894531,91.44000244140625,5011300.0,82.1924057006836,PG
2017-08-08,91.94000244140625,91.2300033569336,91.4000015258789,91.58000183105469,5623400.0,82.31824493408203,PG
2017-08-09,91.94000244140625,91.5199966430664,91.5199966430664,91.91999816894531,5572800.0,82.62387084960938,PG
2017-08-10,92.0,91.69000244140625,91.86000061035156,91.73999786376953,6338200.0,82.46207427978516,PG
2017-08-11,92.08000183105469,91.29000091552734,91.94000244140625,91.33999633789062,7094200.0,82.10252380371094,PG
2017-08-14,91.94999694824219,91.25,91.54000091552734,91.6500015258789,5398400.0,82.38117980957031,PG
2017-08-15,92.36000061035156,91.87999725341797,91.91000366210938,92.19999694824219,5293400.0,82.87555694580078,PG
2017-08-16,92.94999694824219,92.19000244140625,92.29000091552734,92.44000244140625,7965500.0,83.09129333496094,PG
2017-08-17,92.66999816894531,92.06999969482422,92.4000015258789,92.06999969482422,5711400.0,82.75871276855469,PG
2017-08-18,92.77999877929688,91.8499984741211,91.9800033569336,92.47000122070312,6815000.0,83.11825561523438,PG
2017-08-21,92.95999908447266,92.36000061035156,92.37999725341797,92.86000061035156,4334300.0,83.46880340576172,PG
2017-08-22,92.95999908447266,92.58999633789062,92.91000366210938,92.79000091552734,4731500.0,83.40589904785156,PG
2017-08-23,92.66000366210938,92.27999877929688,92.5,92.44000244140625,3631900.0,83.09129333496094,PG
2017-08-24,92.56999969482422,92.04000091552734,92.44000244140625,92.2699966430664,5173700.0,82.9384765625,PG
2017-08-25,92.86000061035156,92.41000366210938,92.6500015258789,92.51000213623047,4933000.0,83.1541976928711,PG
2017-08-28,92.70999908447266,91.9800033569336,92.5199966430664,92.47000122070312,5386500.0,83.11825561523438,PG
2017-08-29,92.69000244140625,92.23999786376953,92.4800033569336,92.31999969482422,3676300.0,82.98341369628906,PG
2017-08-30,92.08000183105469,91.66000366210938,92.08000183105469,91.87000274658203,4709600.0,82.57891845703125,PG
2017-08-31,92.38999938964844,91.83999633789062,91.88999938964844,92.2699966430664,5864400.0,82.9384765625,PG
2017-09-01,92.66000366210938,92.26000213623047,92.41999816894531,92.52999877929688,4960700.0,83.17218017578125,PG
2017-09-05,92.73999786376953,92.04000091552734,92.18000030517578,92.72000122070312,6532100.0,83.34295654296875,PG
2017-09-06,92.91000366210938,92.36000061035156,92.79000091552734,92.72000122070312,6747200.0,83.34295654296875,PG
2017-09-07,93.36000061035156,92.33000183105469,92.73999786376953,92.97000122070312,7735400.0,83.56768035888672,PG
2017-09-08,93.1500015258789,92.51000213623047,92.76000213623047,92.83999633789062,6070100.0,83.4508285522461,PG
2017-09-11,94.19000244140625,92.9000015258789,93.08999633789062,93.98999786376953,10177300.0,84.48451232910156,PG
2017-09-12,93.9800033569336,93.20999908447266,93.72000122070312,93.51000213623047,5804000.0,84.0530776977539,PG
2017-09-13,93.7699966430664,93.44999694824219,93.5,93.55000305175781,5369300.0,84.08902740478516,PG
2017-09-14,93.6500015258789,93.18000030517578,93.2300033569336,93.55000305175781,5492300.0,84.08902740478516,PG
2017-09-15,93.81999969482422,92.81999969482422,93.81999969482422,93.2699966430664,12428800.0,83.83732604980469,PG
2017-09-18,93.5,92.86000061035156,93.16999816894531,93.1500015258789,6177700.0,83.7294692993164,PG
2017-09-19,94.44999694824219,93.33999633789062,93.33999633789062,94.16999816894531,6587200.0,84.64633178710938,PG
2017-09-20,94.66999816894531,93.83000183105469,94.16999816894531,94.4000015258789,5941500.0,84.85305786132812,PG
2017-09-21,94.5,92.44999694824219,94.1500015258789,92.63999938964844,9376700.0,83.27104949951172,PG
2017-09-22,93.0,92.08000183105469,92.55000305175781,92.23999786376953,6837700.0,82.9114990234375,PG
2017-09-25,93.08999633789062,92.33000183105469,92.43000030517578,92.72000122070312,6436200.0,83.34295654296875,PG
2017-09-26,92.8499984741211,92.19999694824219,92.81999969482422,92.6500015258789,4885200.0,83.2800521850586,PG
2017-09-27,92.5199966430664,90.33999633789062,92.5199966430664,90.87000274658203,9631200.0,81.68006896972656,PG
2017-09-28,91.12000274658203,90.62999725341797,90.86000061035156,90.88999938964844,4999800.0,81.69803619384766,PG
2017-09-29,91.43000030517578,90.69999694824219,90.97000122070312,90.9800033569336,6634500.0,81.77894592285156,PG
2017-10-02,92.4000015258789,91.23999786376953,91.26000213623047,91.7699966430664,7302400.0,82.48904418945312,PG
2017-10-03,92.33999633789062,91.55999755859375,91.95999908447266,92.12000274658203,5909900.0,82.80364227294922,PG
2017-10-04,92.80000305175781,92.0199966430664,92.12000274658203,92.41999816894531,6140700.0,83.07329559326172,PG
2017-10-05,92.6500015258789,91.94000244140625,92.48999786376953,92.02999877929688,6912800.0,82.7227554321289,PG
2017-10-06,92.3499984741211,91.87999725341797,92.0,92.33000183105469,5241900.0,82.9924087524414,PG
2017-10-09,92.62000274658203,91.93000030517578,92.4000015258789,92.12000274658203,5149000.0,82.80364227294922,PG
2017-10-10,93.04000091552734,89.86000061035156,92.37000274658203,91.62000274658203,17125600.0,82.35420989990234,PG
2017-10-11,91.7300033569336,91.06999969482422,91.08999633789062,91.45999908447266,7115400.0,82.21038818359375,PG
2017-10-12,92.30999755859375,91.38999938964844,91.41000366210938,92.1500015258789,5984900.0,82.83061981201172,PG
2017-10-13,93.51000213623047,92.58999633789062,92.69999694824219,93.04000091552734,6956700.0,83.63060760498047,PG
2017-10-16,93.37000274658203,92.70999908447266,92.97000122070312,93.13999938964844,4159100.0,83.7204818725586,PG
2017-10-17,93.08999633789062,92.4000015258789,93.04000091552734,92.80000305175781,5316100.0,83.41486358642578,PG
2017-10-18,92.94999694824219,92.01000213623047,92.77999877929688,92.7699966430664,7399700.0,83.38790130615234,PG
2017-10-19,91.98999786376953,91.13999938964844,91.69999694824219,91.58999633789062,8585000.0,82.94416809082031,PG
2017-10-20,89.95999908447266,87.58999633789062,89.72000122070312,88.25,19997800.0,79.91944885253906,PG
2017-10-23,88.86000061035156,86.87000274658203,88.62999725341797,87.30000305175781,13358200.0,79.05914306640625,PG
2017-10-24,87.41999816894531,86.77999877929688,87.37000274658203,86.9800033569336,11519000.0,78.76934051513672,PG
2017-10-25,87.11000061035156,86.27999877929688,86.9000015258789,86.86000061035156,9024300.0,78.66065979003906,PG
2017-10-26,87.7699966430664,87.0999984741211,87.19000244140625,87.5,6233800.0,79.24024963378906,PG
2017-10-27,87.52999877929688,86.44999694824219,87.52999877929688,87.04000091552734,7433800.0,78.82366943359375,PG
2017-10-30,87.08000183105469,86.16000366210938,86.91000366210938,86.2699966430664,5387100.0,78.12635803222656,PG
2017-10-31,86.5,85.72000122070312,86.48999786376953,86.33999633789062,7119000.0,78.18975067138672,PG
2017-11-01,87.13999938964844,86.11000061035156,86.33000183105469,86.88999938964844,4884100.0,78.68783569335938,PG
2017-11-02,87.04000091552734,86.2300033569336,86.77999877929688,86.51000213623047,5021200.0,78.34370422363281,PG
2017-11-03,87.16000366210938,86.45999908447266,86.77999877929688,86.58000183105469,5106500.0,78.4071044921875,PG
2017-11-06,86.63999938964844,86.02999877929688,86.55000305175781,86.05000305175781,5186700.0,77.9271240234375,PG
2017-11-07,87.0,85.41999816894531,86.04000091552734,86.9800033569336,6875100.0,78.76934051513672,PG
2017-11-08,87.5999984741211,86.80000305175781,86.98999786376953,87.58000183105469,6910000.0,79.31269836425781,PG
2017-11-09,88.16999816894531,87.30000305175781,87.3499984741211,87.77999877929688,5280000.0,79.49381256103516,PG
2017-11-10,88.38999938964844,87.77999877929688,87.98999786376953,88.16000366210938,7227300.0,79.83795166015625,PG
2017-11-13,89.41000366210938,88.62999725341797,88.66999816894531,89.0,6873500.0,80.59864807128906,PG
2017-11-14,89.05000305175781,88.47000122070312,88.73999786376953,88.87000274658203,5035500.0,80.48091888427734,PG
2017-11-15,88.94000244140625,88.0,88.7300033569336,88.2300033569336,6688100.0,79.90135192871094,PG
2017-11-16,89.9000015258789,88.7699966430664,89.83999633789062,89.25,7205100.0,80.82505798339844,PG
2017-11-17,89.08999633789062,88.08000183105469,88.94999694824219,88.43000030517578,5941800.0,80.08246612548828,PG
2017-11-20,88.55999755859375,87.70999908447266,88.43000030517578,88.2699966430664,4926200.0,79.93754577636719,PG
2017-11-21,89.20999908447266,88.0199966430664,88.18000030517578,88.72000122070312,6196400.0,80.3450927734375,PG
2017-11-22,88.91000366210938,88.05999755859375,88.5,88.33000183105469,6006900.0,79.99190521240234,PG
2017-11-24,88.95999908447266,88.41999816894531,88.58999633789062,88.44999694824219,2196700.0,80.1005630493164,PG
2017-11-27,89.0999984741211,88.1500015258789,88.33000183105469,88.95999908447266,6199700.0,80.56241607666016,PG
2017-11-28,89.5199966430664,88.91000366210938,89.4800033569336,89.4000015258789,4841300.0,80.96087646484375,PG
2017-11-29,89.80999755859375,89.02999877929688,89.4000015258789,89.37999725341797,5158900.0,80.94277954101562,PG
2017-11-30,90.37000274658203,89.20999908447266,89.3499984741211,89.98999786376953,9789900.0,81.49519348144531,PG
2017-12-01,90.52999877929688,89.12000274658203,90.18000030517578,90.36000061035156,7953200.0,81.83026885986328,PG
2017-12-04,91.91000366210938,89.83000183105469,91.76000213623047,91.41000366210938,9003700.0,82.78114318847656,PG
2017-12-05,91.83999633789062,91.06999969482422,91.5199966430664,91.4000015258789,8683000.0,82.77210235595703,PG
2017-12-06,91.77999877929688,91.06999969482422,91.38999938964844,91.25,6737400.0,82.63626098632812,PG
2017-12-07,91.06999969482422,89.88999938964844,91.05000305175781,90.0999984741211,7273600.0,81.59481048583984,PG
2017-12-08,90.37000274658203,89.58000183105469,90.0199966430664,90.37000274658203,5883400.0,81.8393325805664,PG
2017-12-11,90.33000183105469,89.75,90.2300033569336,90.2300033569336,4856000.0,81.71255493164062,PG
2017-12-12,90.51000213623047,89.81999969482422,90.44999694824219,89.8499984741211,6558900.0,81.36841583251953,PG
2017-12-13,91.41000366210938,89.97000122070312,90.0199966430664,90.87999725341797,7141000.0,82.30117797851562,PG
2017-12-14,91.43000030517578,90.9000015258789,90.94000244140625,91.0,5853500.0,82.40985107421875,PG
2017-12-15,92.2699966430664,91.4800033569336,91.56999969482422,91.88999938964844,15924000.0,83.21585083007812,PG
2017-12-18,93.13999938964844,91.80999755859375,91.9800033569336,91.87999725341797,7405700.0,83.20677947998047,PG
2017-12-19,92.12999725341797,91.58000183105469,92.0,91.68000030517578,5644400.0,83.02568054199219,PG
2017-12-20,91.97000122070312,91.3499984741211,91.80000305175781,91.52999877929688,6938500.0,82.88982391357422,PG
2017-12-21,92.08000183105469,91.52999877929688,91.66000366210938,91.66999816894531,4860400.0,83.0166015625,PG
2017-12-22,92.43000030517578,91.72000122070312,91.87999725341797,92.12999725341797,4919400.0,83.43317413330078,PG
2017-12-26,92.7699966430664,92.1500015258789,92.3499984741211,92.4800033569336,3431900.0,83.75015258789062,PG
2017-12-27,92.75,91.93000030517578,92.48999786376953,92.0999984741211,4276700.0,83.40601348876953,PG
2017-12-28,92.54000091552734,91.91000366210938,92.30000305175781,92.06999969482422,3005400.0,83.37885284423828,PG
2017-12-29,92.45999908447266,91.87999725341797,92.23999786376953,91.87999725341797,4346700.0,83.20677947998047,PG
2018-01-02,91.93000030517578,90.55000305175781,91.91999816894531,90.6500015258789,7558900.0,82.09288787841797,PG
2018-01-03,91.08999633789062,90.5199966430664,90.7300033569336,90.54000091552734,5863600.0,81.99327087402344,PG
2018-01-04,91.7699966430664,90.61000061035156,90.83000183105469,91.18000030517578,6322500.0,82.57286071777344,PG
2018-01-05,91.30000305175781,90.56999969482422,91.2699966430664,91.23999786376953,5949700.0,82.627197265625,PG
2018-01-08,91.7699966430664,90.93000030517578,90.93000030517578,91.72000122070312,4860700.0,83.06189727783203,PG
2018-01-09,91.6500015258789,91.01000213623047,91.47000122070312,91.05000305175781,6630100.0,82.45513153076172,PG
2018-01-10,90.91000366210938,90.01000213623047,90.91000366210938,90.47000122070312,6564700.0,81.92990112304688,PG
2018-01-11,90.5199966430664,89.91999816894531,90.4000015258789,90.1500015258789,5469700.0,81.64009094238281,PG
2018-01-12,90.33999633789062,89.3499984741211,90.05000305175781,89.61000061035156,8111000.0,81.15106964111328,PG
2018-01-16,90.7699966430664,89.63999938964844,90.13999938964844,90.22000122070312,9465300.0,81.70347595214844,PG
2018-01-17,91.7300033569336,90.43000030517578,90.55999755859375,91.19999694824219,8345500.0,82.5909652709961,PG
2018-01-18,90.6500015258789,89.66999816894531,90.23999786376953,90.18000030517578,7699800.0,82.28985595703125,PG
2018-01-19,91.26000213623047,90.23999786376953,90.27999877929688,91.06999969482422,9364000.0,83.10198974609375,PG
2018-01-22,91.91999816894531,90.7699966430664,90.87999725341797,91.88999938964844,8658000.0,83.85023498535156,PG
2018-01-23,90.20999908447266,88.5999984741211,89.81999969482422,89.05000305175781,18756300.0,81.25872039794922,PG
2018-01-24,89.16000366210938,87.69999694824219,89.05999755859375,88.30999755859375,15141900.0,80.58346557617188,PG
2018-01-25,89.05000305175781,88.01000213623047,88.68000030517578,88.33999633789062,11264400.0,80.61084747314453,PG
2018-01-26,88.16999816894531,87.2300033569336,88.16999816894531,87.7300033569336,11503100.0,80.05421447753906,PG
2018-01-29,87.73999786376953,86.69000244140625,87.69000244140625,86.86000061035156,11685800.0,79.26032257080078,PG
2018-01-30,87.44000244140625,86.62999725341797,86.81999969482422,86.94999694824219,9662900.0,79.34244537353516,PG
2018-01-31,87.41000366210938,86.08000183105469,86.80999755859375,86.33999633789062,11798100.0,78.78582763671875,PG
2018-02-01,86.5,85.55999755859375,86.1500015258789,85.8499984741211,8606300.0,78.33869934082031,PG
2018-02-02,85.61000061035156,84.20999908447266,85.55999755859375,84.25,12846300.0,76.87867736816406,PG
2018-02-05,84.37000274658203,80.0999984741211,83.98999786376953,81.05999755859375,17462200.0,73.96778869628906,PG
2018-02-06,82.44999694824219,80.12000274658203,80.52999877929688,82.37999725341797,19955500.0,75.17229461669922,PG
2018-02-07,83.38999938964844,81.81999969482422,82.30000305175781,81.83999633789062,11851800.0,74.67955017089844,PG
2018-02-08,82.22000122070312,80.1500015258789,82.02999877929688,80.22000122070312,14596100.0,73.2012939453125,PG
2018-02-09,81.02999877929688,78.58999633789062,80.9800033569336,79.91999816894531,18838800.0,72.92753601074219,PG
2018-02-12,81.66999816894531,80.58000183105469,80.61000061035156,81.33000183105469,10769000.0,74.21417236328125,PG
2018-02-13,81.83000183105469,80.91000366210938,81.1500015258789,81.5,9278700.0,74.36929321289062,PG
2018-02-14,81.26000213623047,80.2699966430664,81.05999755859375,80.68000030517578,9412000.0,73.62103271484375,PG
2018-02-15,82.41000366210938,80.5,80.97000122070312,82.41000366210938,8910700.0,75.19967651367188,PG
2018-02-16,83.25,82.12999725341797,82.20999908447266,82.5999984741211,10371700.0,75.373046875,PG
2018-02-20,82.22000122070312,81.06999969482422,82.19000244140625,81.33999633789062,7087700.0,74.2232894897461,PG
2018-02-21,81.80999755859375,80.19000244140625,81.30999755859375,80.23999786376953,9134500.0,73.21952819824219,PG
2018-02-22,81.27999877929688,80.16999816894531,80.47000122070312,80.83999633789062,10277700.0,73.76704406738281,PG
2018-02-23,81.12000274658203,80.4800033569336,81.01000213623047,81.05000305175781,10321800.0,73.95867156982422,PG
2018-02-26,81.69000244140625,81.05000305175781,81.44999694824219,81.62999725341797,9422200.0,74.4879150390625,PG
2018-02-27,82.0,80.51000213623047,81.88999938964844,80.54000091552734,8919600.0,73.49329376220703,PG
2018-02-28,80.79000091552734,78.5,80.68000030517578,78.5199966430664,16862000.0,71.6500244140625,PG
2018-03-01,79.27999877929688,77.9000015258789,78.4000015258789,78.69999694824219,13504200.0,71.81427001953125,PG
2018-03-02,79.66000366210938,78.41999816894531,78.4800033569336,79.5,9317700.0,72.5442886352539,PG
2018-03-05,80.38999938964844,79.1500015258789,79.27999877929688,80.29000091552734,8177000.0,73.2651596069336,PG
2018-03-06,80.41999816894531,79.37000274658203,80.41000366210938,80.0199966430664,9085300.0,73.01879119873047,PG
2018-03-07,79.63999938964844,78.9000015258789,79.52999877929688,79.16000366210938,9089500.0,72.23402404785156,PG
2018-03-08,79.98999786376953,79.0199966430664,79.16999816894531,79.97000122070312,7951700.0,72.9731674194336,PG
2018-03-09,80.75,79.9000015258789,80.18000030517578,80.29000091552734,7662200.0,73.2651596069336,PG
2018-03-12,80.62000274658203,79.76000213623047,80.2300033569336,79.86000061035156,7182000.0,72.87277221679688,PG
2018-03-13,80.19000244140625,79.36000061035156,80.0,79.72000122070312,9620200.0,72.74502563476562,PG
2018-03-14,79.83999633789062,78.86000061035156,79.69000244140625,79.0,8898100.0,72.0880355834961,PG
2018-03-15,79.13999938964844,78.54000091552734,79.08999633789062,78.66999816894531,6996900.0,71.78689575195312,PG
2018-03-16,79.38999938964844,78.83999633789062,78.93000030517578,78.97000122070312,17715400.0,72.0606460571289,PG
2018-03-19,79.56999969482422,78.2699966430664,78.97000122070312,78.66000366210938,8368200.0,71.77777099609375,PG
2018-03-20,79.0999984741211,77.95999908447266,78.73999786376953,78.30999755859375,8465500.0,71.4583969116211,PG
2018-03-21,78.23999786376953,76.87999725341797,78.05000305175781,77.04000091552734,9822800.0,70.29952239990234,PG
2018-03-22,77.5199966430664,76.37000274658203,76.83000183105469,76.41000366210938,10481600.0,69.72463989257812,PG
2018-03-23,77.18000030517578,75.80999755859375,76.79000091552734,75.91000366210938,11728300.0,69.26838684082031,PG
2018-03-26,76.87000274658203,76.0199966430664,76.56999969482422,76.41000366210938,12937000.0,69.72463989257812,PG
2018-03-27,78.44000244140625,76.30000305175781,76.52999877929688,77.79000091552734,11288200.0,70.98390197753906,PG
2018-03-28,79.13999938964844,77.94999694824219,77.94999694824219,78.83999633789062,12857800.0,71.94202423095703,PG
2018-03-29,80.48999786376953,79.18000030517578,79.43000030517578,79.27999877929688,10036400.0,72.34352111816406,PG
2018-04-02,79.37000274658203,77.05999755859375,79.26000213623047,77.4000015258789,12017200.0,70.62802124023438,PG
2018-04-03,78.80000305175781,77.18000030517578,77.55999755859375,78.45999908447266,11933100.0,71.59526062011719,PG
2018-04-04,79.5199966430664,77.58999633789062,77.81999969482422,79.05000305175781,9030800.0,72.13365936279297,PG
2018-04-05,79.31999969482422,78.51000213623047,79.08999633789062,78.80000305175781,7864700.0,71.90552520751953,PG
2018-04-06,79.36000061035156,77.9000015258789,78.37000274658203,78.43000030517578,8300800.0,71.56790161132812,PG
2018-04-09,78.8499984741211,77.56999969482422,78.80000305175781,78.16000366210938,9031200.0,71.3215103149414,PG
2018-04-10,78.83999633789062,77.94000244140625,78.70999908447266,78.37000274658203,6779000.0,71.51314544677734,PG
2018-04-11,78.69000244140625,78.04000091552734,78.19000244140625,78.2699966430664,7143500.0,71.42189025878906,PG
2018-04-12,78.69999694824219,77.79000091552734,78.63999938964844,77.79000091552734,8282300.0,70.98390197753906,PG
2018-04-13,78.44000244140625,77.72000122070312,78.05999755859375,78.37000274658203,6198500.0,71.51314544677734,PG
2018-04-16,78.86000061035156,78.04000091552734,78.55999755859375,78.61000061035156,5962200.0,71.73214721679688,PG
2018-04-17,78.94000244140625,78.0999984741211,78.93000030517578,78.43000030517578,6492400.0,71.56790161132812,PG
2018-04-18,78.68000030517578,78.0199966430664,78.58000183105469,78.19999694824219,7349400.0,71.3580093383789,PG
2018-04-19,75.72000122070312,74.19999694824219,75.38999938964844,74.94999694824219,16955600.0,69.0252456665039,PG
2018-04-20,74.91999816894531,73.73999786376953,74.04000091552734,73.80000305175781,14085000.0,67.9661636352539,PG
2018-04-23,73.9800033569336,72.76000213623047,73.58999633789062,73.0,13653400.0,67.22940063476562,PG
2018-04-24,73.33000183105469,72.1500015258789,73.05999755859375,72.5,16551700.0,66.76892852783203,PG
2018-04-25,72.75,71.94999694824219,72.41000366210938,72.30000305175781,14208800.0,66.58472442626953,PG
2018-04-26,73.01000213623047,72.37000274658203,72.56999969482422,72.75,11204300.0,66.9991683959961,PG
2018-04-27,73.08000183105469,72.20999908447266,72.52999877929688,72.80999755859375,8144800.0,67.05441284179688,PG
2018-04-30,72.91999816894531,72.16000366210938,72.91000366210938,72.33999633789062,13076500.0,66.62157440185547,PG
2018-05-01,72.33000183105469,71.66000366210938,72.05000305175781,71.95999908447266,8103800.0,66.2716064453125,PG
2018-05-02,72.01000213623047,70.7300033569336,71.94000244140625,70.94000244140625,10830900.0,65.33224487304688,PG
2018-05-03,71.72000122070312,70.73999786376953,70.80999755859375,71.36000061035156,9386500.0,65.71903991699219,PG
2018-05-04,72.62000274658203,71.33999633789062,71.37999725341797,72.43000030517578,8107400.0,66.7044677734375,PG
2018-05-07,73.22000122070312,71.88999938964844,72.66999816894531,71.9800033569336,6633600.0,66.29003143310547,PG
2018-05-08,72.12000274658203,71.11000061035156,72.05000305175781,71.44000244140625,8084100.0,65.79270935058594,PG
2018-05-09,72.55000305175781,71.73999786376953,71.7699966430664,72.37000274658203,7528400.0,66.64920043945312,PG
2018-05-10,73.33999633789062,72.69000244140625,72.94000244140625,73.1500015258789,7618500.0,67.3675308227539,PG
2018-05-11,74.0999984741211,73.05000305175781,73.62999725341797,73.37000274658203,7586200.0,67.57015228271484,PG
2018-05-14,73.77999877929688,73.08999633789062,73.77999877929688,73.27999877929688,8646900.0,67.48725128173828,PG
2018-05-15,73.41000366210938,72.5999984741211,73.30999755859375,72.94999694824219,11502800.0,67.183349609375,PG
2018-05-16,73.93000030517578,72.95999908447266,72.9800033569336,73.52999877929688,8325000.0,67.71749877929688,PG
2018-05-17,74.0,73.4000015258789,73.5199966430664,73.95999908447266,8053600.0,68.11351013183594,PG
2018-05-18,74.06999969482422,73.11000061035156,73.9800033569336,73.44999694824219,7042700.0,67.64382934570312,PG
