Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-09-12,83.12999725341797,81.18000030517578,81.33999633789062,82.97000122070312,9882700.0,80.41063690185547,V
2016-09-13,82.44000244140625,81.62000274658203,82.41000366210938,81.88999938964844,8834300.0,79.36396789550781,V
2016-09-14,82.22000122070312,81.44999694824219,81.45999908447266,81.48999786376953,10999500.0,78.97630310058594,V
2016-09-15,82.12999725341797,81.19000244140625,81.41999816894531,82.01000213623047,10580300.0,79.48027038574219,V
2016-09-16,82.26000213623047,81.41999816894531,81.73999786376953,82.06999969482422,11702000.0,79.53840637207031,V
2016-09-19,83.04000091552734,82.2300033569336,82.43000030517578,82.51000213623047,8361700.0,79.96483612060547,V
2016-09-20,83.2300033569336,82.31999969482422,82.97000122070312,82.4800033569336,6473300.0,79.9357681274414,V
2016-09-21,83.25,82.2699966430664,82.91999816894531,83.22000122070312,7536200.0,80.6529312133789,V
2016-09-22,83.79000091552734,83.19999694824219,83.41999816894531,83.36000061035156,6599400.0,80.78861999511719,V
2016-09-23,83.44999694824219,82.5199966430664,83.33000183105469,82.54000091552734,8283700.0,79.99391174316406,V
2016-09-26,82.26000213623047,81.69000244140625,82.1500015258789,81.80999755859375,8486800.0,79.28643035888672,V
2016-09-27,82.37999725341797,81.5,81.79000091552734,82.16000366210938,7969500.0,79.62564086914062,V
2016-09-28,83.01000213623047,81.94000244140625,82.37999725341797,82.97000122070312,7974300.0,80.41063690185547,V
2016-09-29,83.05999755859375,81.79000091552734,82.72000122070312,81.91999816894531,5885400.0,79.39305114746094,V
2016-09-30,83.04000091552734,81.68000030517578,82.16000366210938,82.69999694824219,9776800.0,80.14897155761719,V
2016-10-03,83.11000061035156,82.30000305175781,82.41999816894531,82.86000061035156,8155400.0,80.30403900146484,V
2016-10-04,83.52999877929688,82.58000183105469,83.27999877929688,82.7300033569336,5772000.0,80.17806243896484,V
2016-10-05,83.44999694824219,82.9000015258789,82.95999908447266,83.3499984741211,6163400.0,80.7789306640625,V
2016-10-06,83.4800033569336,82.87999725341797,83.12000274658203,83.36000061035156,7687100.0,80.78861999511719,V
2016-10-07,83.69999694824219,82.63999938964844,83.48999786376953,82.87999725341797,8238100.0,80.32341766357422,V
2016-10-10,83.54000091552734,82.94000244140625,83.12999725341797,83.12000274658203,7371500.0,80.55602264404297,V
2016-10-11,82.79000091552734,81.56999969482422,82.68000030517578,82.04000091552734,6227400.0,79.50933837890625,V
2016-10-12,82.54000091552734,81.81999969482422,81.83999633789062,82.25,3923600.0,79.71286010742188,V
2016-10-13,82.12999725341797,81.11000061035156,81.6500015258789,81.87000274658203,6810900.0,79.34458923339844,V
2016-10-14,83.19000244140625,82.04000091552734,82.04000091552734,82.44999694824219,6698100.0,79.90668487548828,V
2016-10-17,82.69000244140625,82.04000091552734,82.58000183105469,82.1500015258789,8473700.0,79.61597442626953,V
2016-10-18,82.37000274658203,81.3499984741211,81.5,81.58000183105469,11680400.0,79.06352233886719,V
2016-10-19,82.87000274658203,81.6500015258789,81.6500015258789,82.80999755859375,8440900.0,80.25558471679688,V
2016-10-20,83.0999984741211,82.16999816894531,83.05000305175781,82.5,6945200.0,79.95513153076172,V
2016-10-21,82.54000091552734,81.58000183105469,82.0199966430664,82.3499984741211,8043200.0,79.80977630615234,V
2016-10-24,83.58999633789062,82.70999908447266,83.2699966430664,83.16999816894531,16267000.0,80.60448455810547,V
2016-10-25,83.16999816894531,81.69999694824219,83.16999816894531,82.02999877929688,15085900.0,79.4996337890625,V
2016-10-26,82.26000213623047,81.41000366210938,81.62000274658203,81.75,8748400.0,79.22830963134766,V
2016-10-27,82.2699966430664,81.61000061035156,81.95999908447266,81.91999816894531,7039200.0,79.39305114746094,V
2016-10-28,83.36000061035156,82.11000061035156,82.5199966430664,82.22000122070312,10919600.0,79.68379974365234,V
2016-10-31,82.9000015258789,82.36000061035156,82.44000244140625,82.51000213623047,10024000.0,79.96483612060547,V
2016-11-01,82.69000244140625,81.33000183105469,82.63999938964844,81.62000274658203,10881500.0,79.102294921875,V
2016-11-02,81.37999725341797,80.5199966430664,80.88999938964844,80.58000183105469,9170900.0,78.0943832397461,V
2016-11-03,81.12999725341797,80.54000091552734,80.75,80.6500015258789,7563100.0,78.1622085571289,V
2016-11-04,81.23999786376953,80.33000183105469,80.6500015258789,80.36000061035156,7588100.0,77.88114929199219,V
2016-11-07,82.52999877929688,81.44999694824219,81.63999938964844,82.51000213623047,7277900.0,79.96483612060547,V
2016-11-08,83.16000366210938,82.1500015258789,82.38999938964844,82.87999725341797,7152000.0,80.32341766357422,V
2016-11-09,83.30000305175781,81.22000122070312,81.80999755859375,83.23999786376953,12158500.0,80.67233276367188,V
2016-11-10,83.95999908447266,81.41999816894531,83.30000305175781,81.87000274658203,17171600.0,79.34458923339844,V
2016-11-11,82.62999725341797,81.5199966430664,81.58999633789062,81.87999725341797,7368000.0,79.35425567626953,V
2016-11-14,82.22000122070312,77.30000305175781,82.0199966430664,78.37999725341797,21773500.0,75.96223449707031,V
2016-11-15,79.54000091552734,77.80000305175781,78.2300033569336,78.56999969482422,18523400.0,76.14636993408203,V
2016-11-16,80.19000244140625,78.76000213623047,78.79000091552734,80.08000183105469,9997700.0,77.77313232421875,V
2016-11-17,81.19999694824219,80.18000030517578,80.31999969482422,81.06999969482422,8081800.0,78.73461151123047,V
2016-11-18,81.5,80.52999877929688,81.1500015258789,80.81999969482422,7920800.0,78.49180603027344,V
2016-11-21,81.77999877929688,80.9000015258789,81.2300033569336,81.69000244140625,8942100.0,79.33674621582031,V
2016-11-22,81.69000244140625,79.26000213623047,81.69000244140625,79.93000030517578,18133900.0,77.62744140625,V
2016-11-23,79.98999786376953,78.94999694824219,79.9800033569336,79.56999969482422,12802600.0,77.2778091430664,V
2016-11-25,80.37000274658203,79.73999786376953,79.98999786376953,80.12999725341797,6495700.0,77.8216781616211,V
2016-11-28,80.01000213623047,79.05000305175781,79.66000366210938,79.08000183105469,11793100.0,76.80194091796875,V
2016-11-29,79.58000183105469,78.94999694824219,79.12000274658203,79.1500015258789,8575200.0,76.86992645263672,V
2016-11-30,79.44999694824219,77.27999877929688,79.44999694824219,77.31999969482422,15353900.0,75.09262084960938,V
2016-12-01,77.62000274658203,75.25,77.56999969482422,75.43000030517578,21053000.0,73.25706481933594,V
2016-12-02,76.25,75.16999816894531,75.4000015258789,75.72000122070312,13629600.0,73.53871154785156,V
2016-12-05,77.5999984741211,76.55000305175781,76.62999725341797,77.30999755859375,12119200.0,75.08292388916016,V
2016-12-06,77.97000122070312,76.70999908447266,77.94000244140625,77.11000061035156,13896600.0,74.88868713378906,V
2016-12-07,79.48999786376953,77.25,77.2699966430664,79.30999755859375,13919800.0,77.02529907226562,V
2016-12-08,79.87000274658203,78.97000122070312,79.68000030517578,79.27999877929688,13320100.0,76.99617004394531,V
2016-12-09,79.93000030517578,78.83000183105469,79.1500015258789,79.13999938964844,10728300.0,76.86019897460938,V
2016-12-12,79.02999877929688,77.91999816894531,78.98999786376953,78.5,11942300.0,76.23863983154297,V
2016-12-13,79.5,78.25,78.80999755859375,79.19999694824219,12995100.0,76.9184799194336,V
2016-12-14,79.9800033569336,79.12000274658203,79.27999877929688,79.12999725341797,20146200.0,76.85050201416016,V
2016-12-15,80.38999938964844,79.12999725341797,79.37000274658203,79.5,14070900.0,77.20983123779297,V
2016-12-16,79.45999908447266,78.16999816894531,79.22000122070312,78.3499984741211,19141700.0,76.09296417236328,V
2016-12-19,78.5999984741211,78.0199966430664,78.04000091552734,78.0999984741211,8699100.0,75.85015869140625,V
2016-12-20,78.58000183105469,77.69000244140625,78.41000366210938,78.36000061035156,6917400.0,76.10267639160156,V
2016-12-21,78.55000305175781,77.9800033569336,78.4800033569336,78.13999938964844,9343600.0,75.88900756835938,V
2016-12-22,78.05999755859375,77.19000244140625,78.0199966430664,77.9000015258789,12074000.0,75.65593719482422,V
2016-12-23,78.4800033569336,77.9000015258789,78.08000183105469,78.1500015258789,6192900.0,75.89871215820312,V
2016-12-27,78.8499984741211,78.2300033569336,78.2699966430664,78.3499984741211,3776000.0,76.09296417236328,V
2016-12-28,78.6500015258789,77.97000122070312,78.4000015258789,78.30000305175781,7587100.0,76.04440307617188,V
2016-12-29,78.83999633789062,78.30000305175781,78.48999786376953,78.33000183105469,6241100.0,76.07351684570312,V
2016-12-30,78.54000091552734,77.94000244140625,78.43000030517578,78.0199966430664,7127300.0,75.77246856689453,V
2017-01-03,79.91000366210938,78.48999786376953,78.76000213623047,79.5,13785200.0,77.20983123779297,V
2017-01-04,80.26000213623047,79.36000061035156,79.44000244140625,80.1500015258789,8033100.0,77.84111022949219,V
2017-01-05,81.52999877929688,80.22000122070312,80.33999633789062,81.08999633789062,7805100.0,78.75403594970703,V
2017-01-06,82.48999786376953,80.94000244140625,81.30000305175781,82.20999908447266,8898300.0,79.8417739868164,V
2017-01-09,82.44999694824219,81.6500015258789,82.27999877929688,81.75,7305300.0,79.39502716064453,V
2017-01-10,81.9000015258789,81.12999725341797,81.69999694824219,81.30999755859375,6017500.0,78.96769714355469,V
2017-01-11,81.80000305175781,80.91000366210938,81.25,81.80000305175781,7499200.0,79.44357299804688,V
2017-01-12,81.47000122070312,80.51000213623047,81.05000305175781,81.37000274658203,6884000.0,79.02596282958984,V
2017-01-13,81.8499984741211,80.79000091552734,81.0199966430664,81.16999816894531,7291200.0,78.83173370361328,V
2017-01-17,81.48999786376953,80.76000213623047,80.76000213623047,81.26000213623047,6326500.0,78.91915130615234,V
2017-01-18,81.83000183105469,80.9800033569336,81.2699966430664,81.58999633789062,8512300.0,79.2396240234375,V
2017-01-19,81.8499984741211,81.41000366210938,81.79000091552734,81.7300033569336,6479400.0,79.3756103515625,V
2017-01-20,82.27999877929688,81.61000061035156,82.08999633789062,81.83999633789062,9048500.0,79.48242950439453,V
2017-01-23,82.30000305175781,81.5,81.69999694824219,82.1500015258789,7414200.0,79.78350830078125,V
2017-01-24,83.48999786376953,81.8499984741211,82.4000015258789,83.2300033569336,8397500.0,80.83238220214844,V
2017-01-25,84.2699966430664,83.44999694824219,83.79000091552734,83.9000015258789,9360900.0,81.48310089111328,V
2017-01-26,83.91999816894531,83.08000183105469,83.91999816894531,83.23999786376953,8428200.0,80.84210205078125,V
2017-01-27,83.80000305175781,82.91999816894531,83.31999969482422,83.7699966430664,5445900.0,81.35681915283203,V
2017-01-30,83.73999786376953,82.66000366210938,83.47000122070312,83.69999694824219,8792800.0,81.28884887695312,V
2017-01-31,83.27999877929688,82.0999984741211,82.12999725341797,82.70999908447266,7479400.0,80.32736206054688,V
2017-02-01,83.08999633789062,82.05000305175781,82.9000015258789,82.44000244140625,7534400.0,80.06514739990234,V
2017-02-02,82.69999694824219,81.56999969482422,82.13999938964844,82.30000305175781,11142300.0,79.9291763305664,V
2017-02-03,86.81999969482422,85.11000061035156,85.73999786376953,86.08000183105469,28079600.0,83.60029602050781,V
2017-02-06,86.0999984741211,85.51000213623047,86.06999969482422,85.83000183105469,9665300.0,83.35748291015625,V
2017-02-07,86.3499984741211,85.66999816894531,85.95999908447266,85.77999877929688,8600300.0,83.30891418457031,V
2017-02-08,85.83999633789062,85.08000183105469,85.80000305175781,85.08999633789062,7587700.0,82.63880920410156,V
2017-02-09,85.7699966430664,84.87999725341797,85.37000274658203,85.58000183105469,6554700.0,83.11470794677734,V
2017-02-10,86.13999938964844,85.2300033569336,85.80000305175781,85.9000015258789,10432000.0,83.42546844482422,V
2017-02-13,86.69999694824219,86.0,86.19999694824219,86.44000244140625,6046300.0,83.94990539550781,V
2017-02-14,86.97000122070312,86.26000213623047,86.5199966430664,86.8499984741211,5952000.0,84.34810638427734,V
2017-02-15,87.54000091552734,86.69999694824219,87.0199966430664,87.54000091552734,8049700.0,85.18006134033203,V
2017-02-16,87.68000030517578,86.79000091552734,87.55000305175781,87.41000366210938,8680600.0,85.0535659790039,V
2017-02-17,87.68000030517578,86.9800033569336,87.2699966430664,87.45999908447266,5887200.0,85.10221099853516,V
2017-02-21,88.04000091552734,87.16999816894531,87.51000213623047,87.91999816894531,9301300.0,85.5498046875,V
2017-02-22,88.1500015258789,87.51000213623047,87.61000061035156,87.80000305175781,8389900.0,85.43305206298828,V
2017-02-23,88.48999786376953,87.87000274658203,88.2300033569336,88.18000030517578,6040500.0,85.80279541015625,V
2017-02-24,88.43000030517578,87.30000305175781,87.36000061035156,88.43000030517578,5151300.0,86.04606628417969,V
2017-02-27,88.37999725341797,87.91000366210938,88.31999969482422,88.0,6131600.0,85.62765502929688,V
2017-02-28,88.37999725341797,87.76000213623047,88.16000366210938,87.94000244140625,8521900.0,85.56926727294922,V
2017-03-01,89.13999938964844,88.41999816894531,88.73999786376953,88.98999786376953,11131400.0,86.5909652709961,V
2017-03-02,89.12999725341797,88.0999984741211,89.0,88.52999877929688,10544200.0,86.14337921142578,V
2017-03-03,88.91000366210938,88.18000030517578,88.30999755859375,88.79000091552734,5700600.0,86.39635467529297,V
2017-03-06,89.2699966430664,88.2699966430664,88.52999877929688,88.94000244140625,7347600.0,86.54232025146484,V
2017-03-07,89.30000305175781,88.8499984741211,88.98999786376953,89.05999755859375,5688400.0,86.65907287597656,V
2017-03-08,89.30000305175781,88.87000274658203,89.16999816894531,88.95999908447266,5866800.0,86.56175994873047,V
2017-03-09,89.5,88.70999908447266,89.0199966430664,89.11000061035156,5953900.0,86.7077407836914,V
2017-03-10,89.86000061035156,89.0999984741211,89.5,89.7300033569336,12246700.0,87.31101989746094,V
2017-03-13,90.30999755859375,89.61000061035156,89.80000305175781,90.11000061035156,8944100.0,87.6807861328125,V
2017-03-14,90.02999877929688,89.23999786376953,89.93000030517578,89.55000305175781,6009400.0,87.13587188720703,V
2017-03-15,90.0999984741211,89.41000366210938,89.75,89.91999816894531,6350700.0,87.49591064453125,V
2017-03-16,90.33000183105469,89.47000122070312,90.30999755859375,90.04000091552734,9174400.0,87.61265563964844,V
2017-03-17,90.62999725341797,90.16999816894531,90.25,90.23999786376953,8613400.0,87.80726623535156,V
2017-03-20,92.05000305175781,88.97000122070312,90.29000091552734,89.18000030517578,9438000.0,86.77584838867188,V
2017-03-21,89.70999908447266,88.0,89.48999786376953,88.05999755859375,11092100.0,85.68602752685547,V
2017-03-22,89.04000091552734,87.8499984741211,87.8499984741211,88.5199966430664,7828600.0,86.13362884521484,V
2017-03-23,89.38999938964844,88.41999816894531,88.47000122070312,88.86000061035156,7710700.0,86.46448516845703,V
2017-03-24,89.61000061035156,88.97000122070312,89.05999755859375,89.19000244140625,7597600.0,86.78556823730469,V
2017-03-27,88.98999786376953,88.06999969482422,88.30999755859375,88.94999694824219,5230000.0,86.55203247070312,V
2017-03-28,89.41999816894531,88.48999786376953,89.12000274658203,89.12000274658203,7045500.0,86.71746826171875,V
2017-03-29,89.38999938964844,88.55999755859375,88.98999786376953,89.18000030517578,4738000.0,86.77584838867188,V
2017-03-30,89.0999984741211,88.5999984741211,89.08000183105469,89.01000213623047,6227100.0,86.61042022705078,V
2017-03-31,89.3499984741211,88.87000274658203,88.9800033569336,88.87000274658203,6429800.0,86.47420501708984,V
2017-04-03,89.45999908447266,88.4000015258789,89.13999938964844,89.36000061035156,9125800.0,86.95100402832031,V
2017-04-04,89.33000183105469,88.66000366210938,89.01000213623047,88.77999877929688,4859900.0,86.38664245605469,V
2017-04-05,90.19999694824219,88.94999694824219,89.12999725341797,89.02999877929688,7251600.0,86.6298828125,V
2017-04-06,89.26000213623047,88.77999877929688,89.0,89.08999633789062,8473900.0,86.68824768066406,V
2017-04-07,89.23999786376953,88.5199966430664,88.97000122070312,88.73999786376953,5439500.0,86.34770965576172,V
2017-04-10,89.25,88.5199966430664,88.62000274658203,88.86000061035156,5999400.0,86.46448516845703,V
2017-04-11,88.8499984741211,88.12999725341797,88.5999984741211,88.8499984741211,7058500.0,86.45472717285156,V
2017-04-12,89.20999908447266,88.55999755859375,88.69999694824219,88.68000030517578,5912500.0,86.28931427001953,V
2017-04-13,89.77999877929688,88.43000030517578,88.47000122070312,88.87000274658203,7242700.0,86.47420501708984,V
2017-04-17,89.9000015258789,88.75,89.08999633789062,89.80999755859375,6122800.0,87.38886260986328,V
2017-04-18,89.91999816894531,89.23999786376953,89.63999938964844,89.7300033569336,6823500.0,87.31101989746094,V
2017-04-19,90.62000274658203,89.5999984741211,90.08999633789062,89.75,7301300.0,87.33048248291016,V
2017-04-20,91.5,89.9000015258789,90.13999938964844,91.1500015258789,12178300.0,88.69273376464844,V
2017-04-21,92.80000305175781,91.0199966430664,92.7699966430664,91.1500015258789,19442600.0,88.69273376464844,V
2017-04-24,92.5,91.01000213623047,92.1500015258789,91.8499984741211,11705400.0,89.37384796142578,V
2017-04-25,92.3499984741211,91.58000183105469,91.98999786376953,92.11000061035156,7769200.0,89.62684631347656,V
2017-04-26,92.4800033569336,91.75,92.0199966430664,91.81999969482422,11295200.0,89.34465789794922,V
2017-04-27,92.0,91.27999877929688,91.94999694824219,91.5999984741211,5856800.0,89.13059997558594,V
2017-04-28,91.55000305175781,90.9800033569336,91.38999938964844,91.22000122070312,6888500.0,88.76084899902344,V
2017-05-01,91.66999816894531,91.13999938964844,91.29000091552734,91.26000213623047,9042100.0,88.79978942871094,V
2017-05-02,92.75,91.52999877929688,91.62000274658203,92.54000091552734,11627700.0,90.0452651977539,V
2017-05-03,92.55000305175781,91.9800033569336,92.4000015258789,92.44000244140625,4909000.0,89.9479751586914,V
2017-05-04,92.8499984741211,92.25,92.69999694824219,92.62000274658203,5257000.0,90.12310791015625,V
2017-05-05,92.9800033569336,91.76000213623047,92.9000015258789,92.08999633789062,8844500.0,89.6073989868164,V
2017-05-08,92.16000366210938,91.5199966430664,92.05000305175781,91.91999816894531,5223600.0,89.44197845458984,V
2017-05-09,92.13999938964844,91.83000183105469,91.9000015258789,92.0,3969500.0,89.51981353759766,V
2017-05-10,92.41000366210938,91.68000030517578,91.69999694824219,92.25,6747600.0,89.76307678222656,V
2017-05-11,92.30999755859375,91.62000274658203,92.12000274658203,92.0999984741211,7052200.0,89.61711883544922,V
2017-05-12,92.77999877929688,91.9800033569336,92.19000244140625,92.7300033569336,5898800.0,90.23014068603516,V
2017-05-15,93.41999816894531,92.72000122070312,92.7300033569336,93.2300033569336,7040100.0,90.7166519165039,V
2017-05-16,93.72000122070312,92.97000122070312,93.3499984741211,93.1500015258789,5497400.0,90.63883209228516,V
2017-05-17,92.76000213623047,91.70999908447266,92.4800033569336,91.76000213623047,8240200.0,89.4447250366211,V
2017-05-18,92.4800033569336,91.36000061035156,91.36000061035156,91.70999908447266,8239800.0,89.39599609375,V
2017-05-19,92.80999755859375,91.70999908447266,91.9800033569336,92.4800033569336,9361300.0,90.14655303955078,V
2017-05-22,93.5999984741211,92.43000030517578,92.52999877929688,93.30999755859375,9186200.0,90.95560455322266,V
2017-05-23,94.06999969482422,93.47000122070312,93.55999755859375,93.86000061035156,7616100.0,91.49173736572266,V
