Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-07-13,111.01000213623047,110.1500015258789,110.80000305175781,110.26000213623047,454800.0,104.49564361572266,AON
2016-07-14,111.5999984741211,110.48999786376953,111.44000244140625,110.55000305175781,877600.0,104.7704849243164,AON
2016-07-15,111.0999984741211,110.18000030517578,110.79000091552734,110.83999633789062,944000.0,105.0453109741211,AON
2016-07-18,111.12999725341797,110.41000366210938,110.95999908447266,110.5199966430664,809800.0,104.74205780029297,AON
2016-07-19,110.31999969482422,109.08999633789062,110.0199966430664,109.7300033569336,1019700.0,103.99334716796875,AON
2016-07-20,110.16999816894531,109.63999938964844,110.0,109.9800033569336,457900.0,104.23028564453125,AON
2016-07-21,110.16999816894531,108.98999786376953,109.83999633789062,109.27999877929688,684300.0,103.5668716430664,AON
2016-07-22,110.58999633789062,109.5199966430664,109.73999786376953,110.55999755859375,504000.0,104.77997589111328,AON
2016-07-25,110.58999633789062,110.16000366210938,110.5,110.31999969482422,597100.0,104.55249786376953,AON
2016-07-26,111.06999969482422,110.33000183105469,110.55000305175781,111.0199966430664,818500.0,105.21588897705078,AON
2016-07-27,111.22000122070312,109.86000061035156,110.87999725341797,110.4800033569336,895500.0,104.70414733886719,AON
2016-07-28,110.62999725341797,109.56999969482422,109.95999908447266,110.36000061035156,778200.0,104.90375518798828,AON
2016-07-29,108.4000015258789,105.3499984741211,107.91999816894531,107.06999969482422,2218900.0,101.77642822265625,AON
2016-08-01,108.77999877929688,106.93000030517578,107.06999969482422,108.31999969482422,1032500.0,102.96461486816406,AON
2016-08-02,108.94000244140625,107.76000213623047,108.33000183105469,108.41000366210938,911900.0,103.0501708984375,AON
2016-08-03,109.70999908447266,108.33999633789062,108.36000061035156,109.70999908447266,1036400.0,104.285888671875,AON
2016-08-04,110.33999633789062,109.61000061035156,109.62999725341797,109.94999694824219,1276500.0,104.5140151977539,AON
2016-08-05,110.91999816894531,110.16000366210938,110.76000213623047,110.6500015258789,808300.0,105.17942810058594,AON
2016-08-08,110.83000183105469,110.16000366210938,110.5,110.43000030517578,923200.0,104.97029876708984,AON
2016-08-09,110.56999969482422,110.16999816894531,110.2300033569336,110.23999786376953,571700.0,104.78968048095703,AON
2016-08-10,110.5,109.52999877929688,110.48999786376953,109.7699966430664,667500.0,104.34294891357422,AON
2016-08-11,110.19999694824219,109.69999694824219,110.19000244140625,109.9000015258789,719300.0,104.46652221679688,AON
2016-08-12,110.08000183105469,109.44000244140625,109.76000213623047,109.61000061035156,757200.0,104.19084167480469,AON
2016-08-15,110.0,109.25,109.66000366210938,109.55000305175781,660500.0,104.1338119506836,AON
2016-08-16,109.88999938964844,109.16000366210938,109.33000183105469,109.16999816894531,564500.0,103.77259826660156,AON
2016-08-17,109.55999755859375,108.91999816894531,109.20999908447266,109.47000122070312,757500.0,104.0577621459961,AON
2016-08-18,109.73999786376953,109.16000366210938,109.62999725341797,109.43000030517578,654900.0,104.01972961425781,AON
2016-08-19,109.62999725341797,108.12999725341797,109.04000091552734,108.55999755859375,1068000.0,103.1927490234375,AON
2016-08-22,109.80999755859375,108.4800033569336,108.58000183105469,109.38999938964844,527300.0,103.98172760009766,AON
2016-08-23,109.83999633789062,109.30000305175781,109.5,109.44000244140625,543200.0,104.02924346923828,AON
2016-08-24,109.56999969482422,109.06999969482422,109.5,109.4800033569336,520700.0,104.0672836303711,AON
2016-08-25,110.30000305175781,109.41000366210938,109.5199966430664,110.11000061035156,606100.0,104.6661148071289,AON
2016-08-26,111.19999694824219,109.5199966430664,110.25,110.02999877929688,577200.0,104.5900650024414,AON
2016-08-29,111.62000274658203,110.11000061035156,110.37999725341797,111.44000244140625,866100.0,105.93036651611328,AON
2016-08-30,111.70999908447266,110.69000244140625,111.58999633789062,111.19000244140625,537500.0,105.6927261352539,AON
2016-08-31,111.44999694824219,110.54000091552734,111.19000244140625,111.3499984741211,1081900.0,105.84481811523438,AON
2016-09-01,112.13999938964844,110.81999969482422,111.5,111.3499984741211,665700.0,105.84481811523438,AON
2016-09-02,112.1500015258789,111.69999694824219,111.9000015258789,112.0999984741211,653500.0,106.55774688720703,AON
2016-09-06,112.22000122070312,111.31999969482422,112.18000030517578,112.20999908447266,608900.0,106.66229248046875,AON
2016-09-07,112.5,111.62999725341797,111.98999786376953,112.2699966430664,610000.0,106.71932983398438,AON
2016-09-08,112.45999908447266,111.58999633789062,112.19999694824219,111.5999984741211,718300.0,106.08246612548828,AON
2016-09-09,111.2300033569336,108.93000030517578,110.95999908447266,108.93000030517578,847600.0,103.54446411132812,AON
2016-09-12,111.37999725341797,108.45999908447266,108.5199966430664,111.11000061035156,820400.0,105.61669158935547,AON
2016-09-13,110.2300033569336,109.30000305175781,110.13999938964844,109.56999969482422,557500.0,104.15281677246094,AON
2016-09-14,109.91000366210938,108.80000305175781,109.62000274658203,108.9800033569336,493200.0,103.59197998046875,AON
2016-09-15,110.69000244140625,108.80000305175781,108.80000305175781,110.30999755859375,710400.0,104.85621643066406,AON
2016-09-16,110.33999633789062,108.94000244140625,109.87999725341797,109.4000015258789,1146800.0,103.9912338256836,AON
2016-09-19,110.58000183105469,109.52999877929688,109.95999908447266,109.9800033569336,594300.0,104.54254150390625,AON
2016-09-20,110.8499984741211,110.25,110.58000183105469,110.30999755859375,729600.0,104.85621643066406,AON
2016-09-21,112.2300033569336,110.3499984741211,110.43000030517578,112.11000061035156,1530900.0,106.56723022460938,AON
2016-09-22,113.77999877929688,112.45999908447266,112.80000305175781,113.36000061035156,859800.0,107.75543975830078,AON
2016-09-23,112.88999938964844,112.1500015258789,112.45999908447266,112.1500015258789,799800.0,106.60527801513672,AON
2016-09-26,112.11000061035156,111.51000213623047,111.91000366210938,111.62000274658203,732200.0,106.1014633178711,AON
2016-09-27,112.94999694824219,111.30999755859375,111.58999633789062,112.4000015258789,876100.0,106.84288787841797,AON
2016-09-28,112.58000183105469,111.13999938964844,112.45999908447266,112.27999877929688,752800.0,106.72883605957031,AON
2016-09-29,112.47000122070312,110.45999908447266,111.9800033569336,110.91999816894531,596100.0,105.43606567382812,AON
2016-09-30,112.91000366210938,111.44999694824219,111.44999694824219,112.48999786376953,937200.0,106.9284439086914,AON
2016-10-03,112.19000244140625,111.36000061035156,111.98999786376953,112.01000213623047,783000.0,106.4721908569336,AON
2016-10-04,112.16999816894531,111.01000213623047,111.91999816894531,111.37999725341797,563600.0,105.87332153320312,AON
2016-10-05,112.37000274658203,111.30999755859375,111.61000061035156,111.75,578100.0,106.22505187988281,AON
2016-10-06,113.61000061035156,111.06999969482422,111.66000366210938,113.18000030517578,1034100.0,107.58433532714844,AON
2016-10-07,113.69999694824219,112.31999969482422,113.25,112.5,696300.0,106.93795776367188,AON
2016-10-10,113.75,111.94000244140625,113.5199966430664,111.97000122070312,958100.0,106.43416595458984,AON
2016-10-11,111.97000122070312,109.55999755859375,111.48999786376953,109.8499984741211,973100.0,104.41896057128906,AON
2016-10-12,111.16000366210938,109.94999694824219,109.94999694824219,110.69999694824219,770000.0,105.22693634033203,AON
2016-10-13,110.70999908447266,109.5999984741211,110.29000091552734,110.19000244140625,846400.0,104.74217987060547,AON
2016-10-14,111.91999816894531,110.69000244140625,110.98999786376953,110.69000244140625,747700.0,105.21746063232422,AON
2016-10-17,111.2300033569336,109.86000061035156,111.0,109.97000122070312,927400.0,104.5330581665039,AON
2016-10-18,111.16999816894531,110.44999694824219,111.16999816894531,110.58999633789062,723400.0,105.12238311767578,AON
2016-10-19,110.94999694824219,109.9800033569336,110.94999694824219,110.69999694824219,690000.0,105.22693634033203,AON
2016-10-20,110.87000274658203,109.86000061035156,110.2699966430664,110.0199966430664,733900.0,104.58058166503906,AON
2016-10-21,109.95999908447266,108.62999725341797,109.0999984741211,109.55000305175781,766700.0,104.1338119506836,AON
2016-10-24,110.55999755859375,109.87999725341797,110.20999908447266,110.02999877929688,563300.0,104.5900650024414,AON
2016-10-25,109.72000122070312,107.30999755859375,109.72000122070312,107.79000091552734,1320600.0,102.46082305908203,AON
2016-10-26,108.69000244140625,107.19000244140625,107.36000061035156,108.19000244140625,864100.0,102.84103393554688,AON
2016-10-27,108.9000015258789,107.73999786376953,108.4800033569336,108.41999816894531,797500.0,103.0596694946289,AON
2016-10-28,112.80999755859375,109.5999984741211,109.91999816894531,111.30000305175781,1454500.0,106.12028503417969,AON
2016-10-31,111.5199966430664,110.16000366210938,111.27999877929688,110.83000183105469,1027100.0,105.67215728759766,AON
2016-11-01,111.19000244140625,108.5,111.16999816894531,108.80999755859375,844000.0,103.74614715576172,AON
2016-11-02,109.2699966430664,107.5,108.76000213623047,107.54000091552734,925400.0,102.53528594970703,AON
2016-11-03,109.36000061035156,107.80999755859375,107.87000274658203,108.4800033569336,737800.0,103.43152618408203,AON
2016-11-04,108.80999755859375,107.7300033569336,108.58999633789062,107.79000091552734,763200.0,102.77363586425781,AON
2016-11-07,111.44999694824219,109.33000183105469,109.4800033569336,111.38999938964844,1592900.0,106.20610809326172,AON
2016-11-08,113.2300033569336,110.8499984741211,111.55999755859375,112.1500015258789,1268500.0,106.93074798583984,AON
2016-11-09,111.9800033569336,109.62999725341797,111.7300033569336,110.93000030517578,1905300.0,105.76749420166016,AON
2016-11-10,113.62000274658203,111.08999633789062,111.87000274658203,112.73999786376953,1755500.0,107.49327087402344,AON
2016-11-11,112.80999755859375,110.31999969482422,112.54000091552734,110.48999786376953,1453100.0,105.34797668457031,AON
2016-11-14,111.08000183105469,109.41999816894531,110.95999908447266,110.19000244140625,1932600.0,105.06195831298828,AON
2016-11-15,110.66999816894531,109.18000030517578,110.06999969482422,110.12999725341797,1340500.0,105.00474548339844,AON
2016-11-16,110.33000183105469,109.5,109.93000030517578,109.97000122070312,946700.0,104.8521957397461,AON
2016-11-17,111.48999786376953,110.08000183105469,110.08000183105469,111.43000030517578,845100.0,106.24423217773438,AON
2016-11-18,112.18000030517578,111.0,111.38999938964844,111.95999908447266,868800.0,106.74956512451172,AON
2016-11-21,113.47000122070312,112.37999725341797,112.68000030517578,112.91999816894531,1357700.0,107.6649169921875,AON
2016-11-22,113.69000244140625,112.58000183105469,112.9000015258789,113.36000061035156,1246100.0,108.08441925048828,AON
2016-11-23,113.93000030517578,113.0,113.52999877929688,113.51000213623047,696400.0,108.22743225097656,AON
2016-11-25,113.97000122070312,112.91000366210938,113.38999938964844,113.80999755859375,521000.0,108.51345825195312,AON
2016-11-28,113.86000061035156,112.72000122070312,113.2300033569336,112.77999877929688,977700.0,107.53138732910156,AON
2016-11-29,113.98999786376953,112.36000061035156,112.9800033569336,113.6500015258789,1136800.0,108.36092376708984,AON
2016-11-30,114.5,113.70999908447266,114.23999786376953,114.0999984741211,2589000.0,108.78998565673828,AON
2016-12-01,114.48999786376953,111.68000030517578,114.0,112.05000305175781,1156000.0,106.83538055419922,AON
2016-12-02,112.1500015258789,111.33999633789062,111.83999633789062,111.62000274658203,1053800.0,106.4253921508789,AON
2016-12-05,112.83999633789062,111.79000091552734,112.41999816894531,112.37000274658203,725600.0,107.1405029296875,AON
2016-12-06,113.23999786376953,111.94999694824219,112.4000015258789,113.20999908447266,835100.0,107.94140625,AON
2016-12-07,116.58999633789062,112.66999816894531,113.30000305175781,115.94999694824219,2350900.0,110.55387878417969,AON
2016-12-08,116.5,112.68000030517578,116.16999816894531,112.88999938964844,2154100.0,107.63629150390625,AON
2016-12-09,113.3499984741211,111.93000030517578,112.9000015258789,113.02999877929688,1933100.0,107.769775390625,AON
2016-12-12,113.69999694824219,112.30999755859375,112.98999786376953,112.73999786376953,1239200.0,107.49327087402344,AON
2016-12-13,113.44999694824219,112.05999755859375,113.0,112.55999755859375,1561100.0,107.32164764404297,AON
2016-12-14,113.33000183105469,111.44000244140625,112.48999786376953,111.75,1067000.0,106.54935455322266,AON
2016-12-15,113.55000305175781,111.56999969482422,111.56999969482422,112.38999938964844,973100.0,107.15956115722656,AON
2016-12-16,112.62999725341797,111.41999816894531,112.4000015258789,112.08999633789062,1689000.0,106.8735122680664,AON
2016-12-19,112.52999877929688,111.1500015258789,112.0199966430664,112.33000183105469,837200.0,107.10237121582031,AON
2016-12-20,112.62000274658203,111.41000366210938,112.54000091552734,111.83000183105469,775100.0,106.62561798095703,AON
2016-12-21,113.12000274658203,111.51000213623047,111.97000122070312,112.25,586900.0,107.02606964111328,AON
2016-12-22,112.56999969482422,111.79000091552734,112.05999755859375,112.4800033569336,554900.0,107.2453842163086,AON
2016-12-23,113.13999938964844,112.11000061035156,112.62999725341797,112.88999938964844,668100.0,107.63629150390625,AON
2016-12-27,113.05999755859375,112.30000305175781,112.91000366210938,112.5,320600.0,107.26444244384766,AON
2016-12-28,112.7300033569336,111.69999694824219,112.63999938964844,111.72000122070312,387200.0,106.52073669433594,AON
2016-12-29,112.27999877929688,111.31999969482422,112.05000305175781,111.41999816894531,445700.0,106.23470306396484,AON
2016-12-30,111.95999908447266,111.05999755859375,111.7699966430664,111.52999877929688,634300.0,106.33959197998047,AON
2017-01-03,112.4000015258789,111.44000244140625,112.08999633789062,112.08000183105469,839000.0,106.86397552490234,AON
2017-01-04,113.54000091552734,112.19000244140625,112.43000030517578,113.30999755859375,962400.0,108.0367431640625,AON
2017-01-05,113.55999755859375,112.30999755859375,112.97000122070312,113.4800033569336,792300.0,108.1988296508789,AON
2017-01-06,114.83999633789062,113.55000305175781,113.97000122070312,114.3499984741211,642000.0,109.02833557128906,AON
2017-01-09,114.26000213623047,113.4000015258789,113.91000366210938,113.4000015258789,727100.0,108.12254333496094,AON
2017-01-10,113.81999969482422,112.51000213623047,113.37999725341797,112.62999725341797,844200.0,107.38836669921875,AON
2017-01-11,112.9000015258789,111.63999938964844,112.38999938964844,112.66999816894531,1079500.0,107.42652130126953,AON
2017-01-12,112.79000091552734,111.44999694824219,112.02999877929688,112.66999816894531,695200.0,107.42652130126953,AON
2017-01-13,113.80999755859375,113.04000091552734,113.04000091552734,113.29000091552734,598500.0,108.01766204833984,AON
2017-01-17,114.06999969482422,112.25,112.77999877929688,113.62000274658203,901500.0,108.33231353759766,AON
2017-01-18,114.2300033569336,113.23999786376953,114.0,114.05000305175781,960300.0,108.7423095703125,AON
2017-01-19,115.0,112.25,114.31999969482422,112.27999877929688,1982600.0,107.05467987060547,AON
2017-01-20,112.69999694824219,111.31999969482422,112.5,112.06999969482422,1580000.0,106.85445404052734,AON
2017-01-23,112.37000274658203,111.30000305175781,111.97000122070312,111.69999694824219,763600.0,106.50167083740234,AON
2017-01-24,112.72000122070312,111.81999969482422,112.26000213623047,112.20999908447266,1251500.0,106.98793029785156,AON
2017-01-25,113.41000366210938,112.12000274658203,113.0,112.83999633789062,1361400.0,107.5886001586914,AON
2017-01-26,113.29000091552734,112.58999633789062,112.94000244140625,112.94999694824219,930400.0,107.69349670410156,AON
2017-01-27,113.38999938964844,112.38999938964844,113.18000030517578,113.38999938964844,854300.0,108.1130142211914,AON
2017-01-30,112.8499984741211,110.88999938964844,112.8499984741211,112.06999969482422,876200.0,107.16634368896484,AON
2017-01-31,112.70999908447266,111.4800033569336,111.94000244140625,112.69999694824219,1199300.0,107.76876831054688,AON
2017-02-01,112.79000091552734,111.0199966430664,112.75,111.16999816894531,1750800.0,106.30571746826172,AON
2017-02-02,112.51000213623047,109.81999969482422,110.5999984741211,112.4800033569336,1334400.0,107.55840301513672,AON
2017-02-03,114.2300033569336,112.19999694824219,112.77999877929688,114.05999755859375,1426600.0,109.06928253173828,AON
2017-02-06,114.37999725341797,113.0199966430664,113.2699966430664,114.08000183105469,783000.0,109.0884017944336,AON
2017-02-07,114.63999938964844,114.0199966430664,114.61000061035156,114.25,808700.0,109.25096893310547,AON
2017-02-08,114.43000030517578,113.22000122070312,113.70999908447266,114.36000061035156,752800.0,109.35614013671875,AON
2017-02-09,115.19999694824219,114.30000305175781,114.36000061035156,115.16999816894531,1028400.0,110.13069152832031,AON
2017-02-10,117.76000213623047,114.0,117.37999725341797,115.58999633789062,1213000.0,110.53231811523438,AON
2017-02-13,116.16000366210938,115.27999877929688,115.52999877929688,115.87000274658203,950200.0,110.80007934570312,AON
2017-02-14,116.04000091552734,114.95999908447266,115.69000244140625,115.8499984741211,793100.0,110.78093719482422,AON
2017-02-15,116.69999694824219,115.30000305175781,115.73999786376953,116.55999755859375,739700.0,111.45986938476562,AON
2017-02-16,117.36000061035156,116.44999694824219,116.69999694824219,117.27999877929688,719400.0,112.14836120605469,AON
2017-02-17,117.63999938964844,115.9000015258789,116.88999938964844,117.52999877929688,962700.0,112.38743591308594,AON
2017-02-21,117.80000305175781,115.22000122070312,117.19999694824219,115.56999969482422,1471100.0,110.5132064819336,AON
2017-02-22,116.43000030517578,114.91999816894531,115.61000061035156,115.5999984741211,1090400.0,110.54188537597656,AON
2017-02-23,116.4800033569336,115.56999969482422,115.8499984741211,116.19000244140625,898200.0,111.10608673095703,AON
2017-02-24,116.55999755859375,115.16000366210938,115.16000366210938,116.55999755859375,712700.0,111.45986938476562,AON
2017-02-27,117.18000030517578,116.0199966430664,116.81999969482422,116.37000274658203,494200.0,111.27818298339844,AON
2017-02-28,116.33000183105469,115.31999969482422,116.12000274658203,115.6500015258789,1212400.0,110.5896987915039,AON
2017-03-01,117.88999938964844,116.44999694824219,117.5,117.51000213623047,916200.0,112.3683090209961,AON
2017-03-02,117.66000366210938,116.33000183105469,117.55000305175781,116.45999908447266,783900.0,111.3642578125,AON
2017-03-03,116.79000091552734,116.01000213623047,116.37000274658203,116.4800033569336,762400.0,111.38336944580078,AON
2017-03-06,116.5999984741211,115.66000366210938,115.80000305175781,115.70999908447266,728900.0,110.64707946777344,AON
2017-03-07,115.98999786376953,115.02999877929688,115.5199966430664,115.54000091552734,774100.0,110.48451232910156,AON
2017-03-08,116.20999908447266,114.94999694824219,116.0,115.62000274658203,1046200.0,110.56100463867188,AON
2017-03-09,116.80000305175781,115.48999786376953,115.76000213623047,116.33000183105469,1175300.0,111.23995208740234,AON
2017-03-10,117.94999694824219,116.30000305175781,116.56999969482422,117.86000061035156,1582600.0,112.70301055908203,AON
2017-03-13,119.05000305175781,118.0,118.0,118.94000244140625,1496200.0,113.73574829101562,AON
2017-03-14,118.87999725341797,118.12999725341797,118.75,118.41999816894531,782500.0,113.2385025024414,AON
2017-03-15,119.16999816894531,118.18000030517578,118.5,119.0199966430664,1248800.0,113.81221771240234,AON
2017-03-16,119.41999816894531,118.55000305175781,119.0,119.23999786376953,960700.0,114.02262115478516,AON
2017-03-17,119.87999725341797,118.76000213623047,119.55000305175781,118.91000366210938,1203200.0,113.70704650878906,AON
2017-03-20,118.97000122070312,118.0,118.81999969482422,118.18000030517578,736300.0,113.00899505615234,AON
2017-03-21,118.94999694824219,117.19999694824219,118.94999694824219,117.56999969482422,1143300.0,112.4256820678711,AON
2017-03-22,118.05000305175781,117.06999969482422,117.51000213623047,117.70999908447266,893300.0,112.5595474243164,AON
2017-03-23,118.45999908447266,117.31999969482422,117.68000030517578,117.4800033569336,841900.0,112.33963775634766,AON
2017-03-24,118.16999816894531,117.08000183105469,117.68000030517578,117.54000091552734,807600.0,112.39700317382812,AON
2017-03-27,118.47000122070312,116.05000305175781,116.41000366210938,118.19000244140625,1132400.0,113.01856231689453,AON
2017-03-28,119.3499984741211,117.75,117.87999725341797,118.87999725341797,1014700.0,113.67837524414062,AON
2017-03-29,118.8499984741211,117.69000244140625,118.27999877929688,117.76000213623047,692000.0,112.60735321044922,AON
2017-03-30,118.6500015258789,117.0,117.5999984741211,118.4800033569336,1042400.0,113.29586791992188,AON
2017-03-31,119.0199966430664,117.73999786376953,117.87999725341797,118.69000244140625,1183400.0,113.4966812133789,AON
2017-04-03,119.0,117.69000244140625,118.58999633789062,118.33000183105469,1192900.0,113.1524429321289,AON
2017-04-04,118.91999816894531,117.41000366210938,118.12999725341797,118.9000015258789,927300.0,113.69749450683594,AON
2017-04-05,120.4000015258789,119.01000213623047,119.01000213623047,119.2300033569336,1056400.0,114.0130615234375,AON
2017-04-06,119.77999877929688,118.37999725341797,119.23999786376953,119.38999938964844,826700.0,114.16605377197266,AON
2017-04-07,120.2699966430664,118.94999694824219,119.04000091552734,119.63999938964844,1223900.0,114.40511322021484,AON
2017-04-10,120.30999755859375,119.22000122070312,119.7699966430664,119.76000213623047,975600.0,114.51986694335938,AON
2017-04-11,119.7699966430664,118.62000274658203,119.22000122070312,119.7300033569336,795900.0,114.49117279052734,AON
2017-04-12,119.4800033569336,118.33999633789062,119.16000366210938,118.66999816894531,897000.0,113.47754669189453,AON
2017-04-13,119.02999877929688,118.0999984741211,118.47000122070312,118.0999984741211,651800.0,112.9324951171875,AON
2017-04-17,119.19999694824219,118.16000366210938,118.16000366210938,119.05000305175781,957200.0,113.8409423828125,AON
2017-04-18,119.12999725341797,118.26000213623047,118.41999816894531,118.86000061035156,832700.0,113.65925598144531,AON
2017-04-19,119.5999984741211,118.70999908447266,119.36000061035156,119.12000274658203,926200.0,113.90787506103516,AON
2017-04-20,121.05000305175781,118.95999908447266,119.44999694824219,120.55999755859375,1208300.0,115.28486633300781,AON
2017-04-21,120.4000015258789,118.38999938964844,120.13999938964844,118.43000030517578,1327000.0,113.24805450439453,AON
2017-04-24,120.29000091552734,118.76000213623047,119.51000213623047,119.04000091552734,2034600.0,113.83136749267578,AON
2017-04-25,120.25,119.37999725341797,119.80999755859375,120.06999969482422,719200.0,114.81631469726562,AON
2017-04-26,120.87000274658203,119.93000030517578,120.06999969482422,120.06999969482422,768100.0,114.81631469726562,AON
2017-04-27,120.56999969482422,119.61000061035156,120.0199966430664,120.13999938964844,847800.0,115.22871398925781,AON
2017-04-28,120.48999786376953,119.5999984741211,119.9000015258789,119.83999633789062,869800.0,114.94097137451172,AON
2017-05-01,120.94999694824219,119.73999786376953,119.91000366210938,120.29000091552734,1049300.0,115.3725814819336,AON
2017-05-02,121.05000305175781,119.66999816894531,120.54000091552734,119.91999816894531,1055900.0,115.0177001953125,AON
2017-05-03,120.58999633789062,119.48999786376953,119.9000015258789,120.33999633789062,620300.0,115.42053985595703,AON
2017-05-04,121.54000091552734,120.63999938964844,120.81999969482422,121.19999694824219,824000.0,116.24536895751953,AON
2017-05-05,122.38999938964844,121.38999938964844,121.5999984741211,122.2699966430664,1207000.0,117.27163696289062,AON
2017-05-08,123.0,122.2300033569336,122.54000091552734,122.80999755859375,1606300.0,117.7895736694336,AON
2017-05-09,125.37000274658203,123.43000030517578,124.87000274658203,124.30000305175781,1977800.0,119.21865844726562,AON
2017-05-10,124.51000213623047,123.83999633789062,124.22000122070312,124.08999633789062,1486800.0,119.01724243164062,AON
2017-05-11,124.69999694824219,123.58000183105469,123.94999694824219,124.30000305175781,1403800.0,119.21865844726562,AON
2017-05-12,124.5999984741211,123.44999694824219,123.5199966430664,124.23999786376953,1224900.0,119.16112518310547,AON
2017-05-15,125.93000030517578,124.05999755859375,124.19000244140625,125.76000213623047,1080800.0,120.61898803710938,AON
2017-05-16,126.13999938964844,125.37999725341797,126.0,125.9800033569336,1009900.0,120.82998657226562,AON
2017-05-17,126.69000244140625,124.69999694824219,125.9800033569336,125.9800033569336,1543400.0,120.82998657226562,AON
2017-05-18,127.37000274658203,125.47000122070312,125.98999786376953,126.69000244140625,1612400.0,121.51094818115234,AON
2017-05-19,127.88999938964844,126.62000274658203,126.94000244140625,127.27999877929688,1221200.0,122.07682037353516,AON
