Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-07-26,83.20999908447266,82.01000213623047,82.98999786376953,82.2300033569336,902100.0,75.01277923583984,AWK
2016-07-27,82.20999908447266,80.62999725341797,81.97000122070312,81.47000122070312,1322200.0,74.3194580078125,AWK
2016-07-28,82.37000274658203,81.23999786376953,81.4000015258789,82.05999755859375,914700.0,74.857666015625,AWK
2016-07-29,82.98999786376953,82.0,82.0,82.58000183105469,927900.0,75.33203887939453,AWK
2016-08-01,83.0,82.31999969482422,82.5,82.83999633789062,787500.0,75.56920623779297,AWK
2016-08-02,82.75,81.86000061035156,82.58999633789062,82.06999969482422,913000.0,74.86677551269531,AWK
2016-08-03,82.30000305175781,81.02999877929688,82.12999725341797,81.16999816894531,1069000.0,74.04578399658203,AWK
2016-08-04,80.97000122070312,79.73999786376953,80.62000274658203,80.1500015258789,1391200.0,73.45466613769531,AWK
2016-08-05,80.36000061035156,78.19000244140625,80.30999755859375,78.4800033569336,2435500.0,71.92416381835938,AWK
2016-08-08,79.12999725341797,77.54000091552734,78.41999816894531,77.6500015258789,1857200.0,71.16352081298828,AWK
2016-08-09,77.94999694824219,77.12999725341797,77.73999786376953,77.73999786376953,1500500.0,71.2459716796875,AWK
2016-08-10,78.16999816894531,77.51000213623047,77.75,78.11000061035156,1073200.0,71.5850830078125,AWK
2016-08-11,78.33000183105469,77.37000274658203,78.11000061035156,77.83000183105469,1266300.0,71.32848358154297,AWK
2016-08-12,78.52999877929688,77.69000244140625,78.31999969482422,77.76000213623047,1121500.0,71.26432037353516,AWK
2016-08-15,78.12999725341797,76.52999877929688,77.79000091552734,76.54000091552734,1078800.0,70.146240234375,AWK
2016-08-16,76.41000366210938,75.3499984741211,76.41000366210938,75.52999877929688,1312800.0,69.22058868408203,AWK
2016-08-17,77.04000091552734,74.76000213623047,75.62999725341797,76.95999908447266,1687000.0,70.53114318847656,AWK
2016-08-18,77.44000244140625,76.73999786376953,76.8499984741211,77.4000015258789,1266500.0,70.93439483642578,AWK
2016-08-19,77.25,75.95999908447266,77.12000274658203,76.44000244140625,980200.0,70.05457305908203,AWK
2016-08-22,77.01000213623047,76.37000274658203,76.51000213623047,76.62999725341797,740800.0,70.22870635986328,AWK
2016-08-23,76.94999694824219,76.4800033569336,76.58999633789062,76.48999786376953,964800.0,70.10040283203125,AWK
2016-08-24,76.5,75.62999725341797,76.37000274658203,76.26000213623047,663300.0,69.8896255493164,AWK
2016-08-25,76.80999755859375,76.22000122070312,76.25,76.2699966430664,608000.0,69.89878845214844,AWK
2016-08-26,76.94000244140625,74.75,76.31999969482422,74.80000305175781,1296600.0,68.55158233642578,AWK
2016-08-29,75.86000061035156,75.0,75.11000061035156,75.43000030517578,1420500.0,69.12895202636719,AWK
2016-08-30,75.80999755859375,73.94000244140625,75.5,74.02999877929688,1129700.0,67.84590148925781,AWK
2016-08-31,74.16999816894531,73.44000244140625,74.0,73.98999786376953,1164800.0,67.80923461914062,AWK
2016-09-01,73.94999694824219,73.29000091552734,73.7300033569336,73.36000061035156,1143500.0,67.23187255859375,AWK
2016-09-02,74.83999633789062,73.37999725341797,73.48999786376953,74.80000305175781,1477800.0,68.55158233642578,AWK
2016-09-06,76.13999938964844,74.93000030517578,74.93000030517578,75.9000015258789,1265900.0,69.55968475341797,AWK
2016-09-07,76.19999694824219,75.16999816894531,75.7699966430664,76.0,894400.0,69.65133666992188,AWK
2016-09-08,76.30999755859375,75.43000030517578,75.69999694824219,75.7300033569336,720200.0,69.4039077758789,AWK
2016-09-09,75.20999908447266,72.48999786376953,75.04000091552734,72.48999786376953,1523400.0,66.4345474243164,AWK
2016-09-12,73.81999969482422,72.12000274658203,72.37999725341797,73.48999786376953,1212700.0,67.35101318359375,AWK
2016-09-13,73.63999938964844,72.72000122070312,73.33999633789062,72.95999908447266,1242100.0,66.86528778076172,AWK
2016-09-14,73.94000244140625,72.77999877929688,73.0999984741211,73.2699966430664,1296700.0,67.14940643310547,AWK
2016-09-15,73.87000274658203,73.12000274658203,73.22000122070312,73.72000122070312,892600.0,67.56179809570312,AWK
2016-09-16,74.55999755859375,73.56999969482422,73.56999969482422,74.33000183105469,1876200.0,68.120849609375,AWK
2016-09-19,75.26000213623047,74.52999877929688,74.68000030517578,75.18000030517578,816600.0,68.89985656738281,AWK
2016-09-20,76.05999755859375,75.13999938964844,75.68000030517578,75.1500015258789,910900.0,68.87234497070312,AWK
2016-09-21,76.8499984741211,75.12000274658203,75.25,76.7699966430664,1186100.0,70.35701751708984,AWK
2016-09-22,77.5199966430664,76.91000366210938,77.11000061035156,77.36000061035156,1015700.0,70.89774322509766,AWK
2016-09-23,77.80000305175781,76.4800033569336,77.80000305175781,76.48999786376953,1116800.0,70.10040283203125,AWK
2016-09-26,77.13999938964844,76.19999694824219,76.55000305175781,76.68000030517578,662700.0,70.27454376220703,AWK
2016-09-27,77.41999816894531,76.0199966430664,76.94999694824219,76.1500015258789,876000.0,69.78878784179688,AWK
2016-09-28,76.38999938964844,75.56999969482422,76.2300033569336,76.2300033569336,772900.0,69.86211395263672,AWK
2016-09-29,76.01000213623047,74.76000213623047,75.88999938964844,74.9800033569336,939100.0,68.71654510498047,AWK
2016-09-30,75.72000122070312,74.51000213623047,75.51000213623047,74.83999633789062,1738900.0,68.58824920654297,AWK
2016-10-03,74.86000061035156,73.83000183105469,74.62999725341797,74.05999755859375,1080100.0,67.8733901977539,AWK
2016-10-04,74.18000030517578,71.30999755859375,73.8499984741211,71.91000366210938,1789900.0,65.90300750732422,AWK
2016-10-05,72.4800033569336,71.12000274658203,72.08000183105469,71.16999816894531,1219900.0,65.22480773925781,AWK
2016-10-06,71.38999938964844,70.55999755859375,71.16999816894531,71.19999694824219,1466900.0,65.25230407714844,AWK
2016-10-07,72.20999908447266,70.61000061035156,71.77999877929688,70.63999938964844,1031100.0,64.73908996582031,AWK
2016-10-10,71.5999984741211,70.81999969482422,70.83000183105469,71.37999725341797,855100.0,65.41726684570312,AWK
2016-10-11,71.0999984741211,70.12000274658203,71.0999984741211,70.48999786376953,916800.0,64.60160064697266,AWK
2016-10-12,71.47000122070312,70.47000122070312,70.48999786376953,71.29000091552734,839700.0,65.33478546142578,AWK
2016-10-13,72.30000305175781,71.16999816894531,71.4000015258789,71.76000213623047,748200.0,65.76554107666016,AWK
2016-10-14,72.48999786376953,71.45999908447266,71.76000213623047,71.7300033569336,866900.0,65.738037109375,AWK
2016-10-17,72.19999694824219,71.62999725341797,71.93000030517578,71.73999786376953,538100.0,65.7471923828125,AWK
2016-10-18,72.69000244140625,71.5,72.2300033569336,72.41999816894531,954600.0,66.37039947509766,AWK
2016-10-19,72.30999755859375,70.93000030517578,72.19000244140625,71.66000366210938,1141100.0,65.67388916015625,AWK
2016-10-20,72.19000244140625,71.51000213623047,71.75,71.75,664200.0,65.75635528564453,AWK
2016-10-21,71.8499984741211,71.19999694824219,71.2699966430664,71.58999633789062,594500.0,65.60972595214844,AWK
2016-10-24,72.18000030517578,71.61000061035156,71.81999969482422,72.08999633789062,846700.0,66.06796264648438,AWK
2016-10-25,72.69999694824219,71.66999816894531,71.9800033569336,72.63999938964844,713600.0,66.572021484375,AWK
2016-10-26,72.87000274658203,72.16999816894531,72.58999633789062,72.51000213623047,729400.0,66.4528579711914,AWK
2016-10-27,72.55000305175781,71.87000274658203,72.4000015258789,72.31999969482422,872600.0,66.27875518798828,AWK
2016-10-28,72.87000274658203,72.08999633789062,72.45999908447266,72.52999877929688,739500.0,66.47120666503906,AWK
2016-10-31,74.48999786376953,72.66999816894531,72.80999755859375,74.04000091552734,1371900.0,67.85507202148438,AWK
2016-11-01,74.05000305175781,72.91000366210938,74.05000305175781,73.05000305175781,1169400.0,66.9477767944336,AWK
2016-11-02,73.0,71.77999877929688,72.98999786376953,72.48999786376953,1063500.0,66.4345474243164,AWK
2016-11-03,72.41000366210938,71.31999969482422,71.58000183105469,72.08999633789062,958600.0,66.06796264648438,AWK
2016-11-04,72.55000305175781,70.58000183105469,72.36000061035156,70.58999633789062,1184600.0,64.69324493408203,AWK
2016-11-07,71.36000061035156,69.73999786376953,70.6500015258789,71.3499984741211,871900.0,65.73900604248047,AWK
2016-11-08,72.83000183105469,71.4800033569336,71.4800033569336,72.41999816894531,803600.0,66.724853515625,AWK
2016-11-09,73.61000061035156,71.98999786376953,73.5199966430664,72.25,1735600.0,66.5682373046875,AWK
2016-11-10,72.18000030517578,69.41000366210938,72.11000061035156,71.02999877929688,2342400.0,65.44416809082031,AWK
2016-11-11,72.4000015258789,70.87000274658203,70.87000274658203,71.27999877929688,1038200.0,65.67451477050781,AWK
2016-11-14,71.44999694824219,69.79000091552734,71.0199966430664,70.61000061035156,1231000.0,65.05719757080078,AWK
2016-11-15,71.81999969482422,70.94000244140625,71.13999938964844,71.62000274658203,1181800.0,65.98778533935547,AWK
2016-11-16,72.12000274658203,70.81999969482422,71.6500015258789,71.94999694824219,1153700.0,66.29182434082031,AWK
2016-11-17,72.27999877929688,71.5,71.7300033569336,71.79000091552734,921100.0,66.14441680908203,AWK
2016-11-18,72.26000213623047,71.4000015258789,71.75,71.83000183105469,995500.0,66.18125915527344,AWK
2016-11-21,72.51000213623047,71.76000213623047,72.0999984741211,72.44000244140625,829300.0,66.74329376220703,AWK
2016-11-22,74.30999755859375,72.0999984741211,72.63999938964844,74.13999938964844,984100.0,68.30958557128906,AWK
2016-11-23,74.30999755859375,72.19000244140625,73.5999984741211,72.48999786376953,902000.0,66.78934478759766,AWK
2016-11-25,74.4800033569336,72.63999938964844,72.63999938964844,74.36000061035156,550200.0,68.5123062133789,AWK
2016-11-28,75.62000274658203,74.6500015258789,74.66999816894531,74.9000015258789,955400.0,69.00984191894531,AWK
2016-11-29,76.12000274658203,74.80999755859375,74.8499984741211,75.9800033569336,978300.0,70.00491333007812,AWK
2016-11-30,75.55000305175781,72.45999908447266,75.55000305175781,72.47000122070312,1517100.0,66.77094268798828,AWK
2016-12-01,72.4000015258789,70.93000030517578,72.02999877929688,71.72000122070312,1005800.0,66.07992553710938,AWK
2016-12-02,72.83999633789062,72.06999969482422,72.2300033569336,72.5199966430664,1142600.0,66.81697845458984,AWK
2016-12-05,72.55000305175781,70.9800033569336,72.12999725341797,72.5199966430664,845000.0,66.81697845458984,AWK
2016-12-06,72.83999633789062,71.95999908447266,72.5,72.22000122070312,1067900.0,66.54061889648438,AWK
2016-12-07,73.02999877929688,72.23999786376953,72.37999725341797,72.66000366210938,1056200.0,66.94599151611328,AWK
2016-12-08,73.12999725341797,71.58999633789062,72.12000274658203,73.05000305175781,961400.0,67.30532836914062,AWK
2016-12-09,73.25,72.37999725341797,73.16000366210938,73.0199966430664,987400.0,67.27765655517578,AWK
2016-12-12,73.75,72.5,72.5,73.73999786376953,1108600.0,67.94104766845703,AWK
2016-12-13,74.56999969482422,73.69999694824219,73.69999694824219,74.1500015258789,1257600.0,68.31880950927734,AWK
2016-12-14,74.87999725341797,71.87000274658203,74.54000091552734,71.94000244140625,1171800.0,66.28260040283203,AWK
2016-12-15,72.31999969482422,71.51000213623047,71.88999938964844,71.9800033569336,1179500.0,66.31947326660156,AWK
2016-12-16,73.08999633789062,71.91999816894531,72.44999694824219,72.87999725341797,2626000.0,67.148681640625,AWK
2016-12-19,73.5199966430664,72.30999755859375,73.08999633789062,73.30999755859375,795200.0,67.54486846923828,AWK
2016-12-20,74.31999969482422,73.01000213623047,73.51000213623047,73.19000244140625,1193700.0,67.43431091308594,AWK
2016-12-21,73.97000122070312,72.77999877929688,73.36000061035156,72.80000305175781,922600.0,67.07498931884766,AWK
2016-12-22,73.16999816894531,72.33000183105469,72.83000183105469,72.44000244140625,799400.0,66.74329376220703,AWK
2016-12-23,73.08999633789062,72.51000213623047,72.66000366210938,72.94999694824219,393400.0,67.21318817138672,AWK
2016-12-27,73.19000244140625,72.58000183105469,72.75,73.08000183105469,507900.0,67.33294677734375,AWK
2016-12-28,73.22000122070312,71.9000015258789,73.12000274658203,71.9800033569336,595200.0,66.31947326660156,AWK
2016-12-29,72.79000091552734,71.76000213623047,71.9800033569336,72.72000122070312,794200.0,67.00126647949219,AWK
2016-12-30,72.88999938964844,72.02999877929688,72.66000366210938,72.36000061035156,775400.0,66.66958618164062,AWK
2017-01-03,72.44999694824219,71.51000213623047,72.37000274658203,72.25,806300.0,66.5682373046875,AWK
2017-01-04,73.0,72.16000366210938,72.48999786376953,72.80999755859375,640000.0,67.08418273925781,AWK
2017-01-05,73.20999908447266,71.72000122070312,72.69000244140625,72.93000030517578,763100.0,67.19474792480469,AWK
2017-01-06,73.06999969482422,72.44999694824219,72.6500015258789,72.83999633789062,919700.0,67.11182403564453,AWK
2017-01-09,73.0,71.19000244140625,72.87999725341797,71.3499984741211,794100.0,65.73900604248047,AWK
2017-01-10,71.25,70.5199966430664,71.20999908447266,70.72000122070312,1087800.0,65.1585693359375,AWK
2017-01-11,71.25,70.31999969482422,70.66000366210938,70.56999969482422,945600.0,65.02034759521484,AWK
2017-01-12,70.87000274658203,69.95999908447266,70.5999984741211,70.69000244140625,949100.0,65.13092041015625,AWK
2017-01-13,71.05000305175781,70.4000015258789,70.62000274658203,70.81999969482422,589500.0,65.25070190429688,AWK
2017-01-17,72.33000183105469,71.01000213623047,71.11000061035156,72.06999969482422,957300.0,66.40238189697266,AWK
2017-01-18,72.63999938964844,71.56999969482422,72.01000213623047,72.5999984741211,1361100.0,66.89070129394531,AWK
2017-01-19,72.5199966430664,71.7300033569336,71.80999755859375,71.87000274658203,834300.0,66.21813201904297,AWK
2017-01-20,72.4000015258789,71.58000183105469,71.81999969482422,71.93000030517578,813000.0,66.27339935302734,AWK
2017-01-23,72.20999908447266,71.4800033569336,72.01000213623047,71.7699966430664,743500.0,66.12599182128906,AWK
2017-01-24,72.0,71.30999755859375,71.7699966430664,71.91000366210938,819100.0,66.25495910644531,AWK
2017-01-25,71.87999725341797,71.0,71.44000244140625,71.72000122070312,1202100.0,66.07992553710938,AWK
2017-01-26,72.43000030517578,71.5,71.66999816894531,72.19000244140625,941300.0,66.5129623413086,AWK
2017-01-27,72.5,72.01000213623047,72.30000305175781,72.30999755859375,869300.0,66.62351989746094,AWK
2017-01-30,72.36000061035156,71.55000305175781,71.91999816894531,71.91000366210938,1073900.0,66.25495910644531,AWK
2017-01-31,73.47000122070312,71.88999938964844,71.94999694824219,73.44000244140625,1062500.0,67.6646499633789,AWK
2017-02-01,72.91999816894531,71.62999725341797,72.91000366210938,71.80000305175781,1315400.0,66.15362548828125,AWK
2017-02-02,73.04000091552734,71.76000213623047,71.91000366210938,72.98999786376953,1099100.0,67.25003051757812,AWK
2017-02-03,72.97000122070312,72.06999969482422,72.69000244140625,72.41000366210938,736100.0,67.0602035522461,AWK
2017-02-06,72.54000091552734,71.88999938964844,72.54000091552734,72.08999633789062,857500.0,66.7638168334961,AWK
2017-02-07,72.2300033569336,71.69999694824219,72.05000305175781,72.08999633789062,783500.0,66.7638168334961,AWK
2017-02-08,73.1500015258789,71.94000244140625,72.2300033569336,72.93000030517578,790800.0,67.54176330566406,AWK
2017-02-09,73.12000274658203,72.45999908447266,72.93000030517578,72.8499984741211,716200.0,67.46766662597656,AWK
2017-02-10,73.47000122070312,72.55000305175781,72.87000274658203,73.45999908447266,701200.0,68.03262329101562,AWK
2017-02-13,73.69999694824219,72.9800033569336,73.37999725341797,73.22000122070312,650300.0,67.81031799316406,AWK
2017-02-14,73.22000122070312,72.52999877929688,72.91999816894531,72.80999755859375,777100.0,67.43061828613281,AWK
2017-02-15,73.04000091552734,71.88999938964844,72.47000122070312,73.01000213623047,670200.0,67.61585998535156,AWK
2017-02-16,73.7300033569336,73.01000213623047,73.12000274658203,73.44000244140625,625400.0,68.01408386230469,AWK
2017-02-17,74.0199966430664,73.16000366210938,73.44000244140625,73.80999755859375,2662800.0,68.35675048828125,AWK
2017-02-21,74.44000244140625,73.62999725341797,73.80999755859375,74.37999725341797,1024800.0,68.88463592529297,AWK
2017-02-22,75.23999786376953,73.05000305175781,75.0,74.91999816894531,1212700.0,69.38471984863281,AWK
2017-02-23,75.75,74.9800033569336,75.01000213623047,75.56999969482422,993400.0,69.9867172241211,AWK
2017-02-24,76.69000244140625,75.70999908447266,75.70999908447266,76.30000305175781,866200.0,70.66278839111328,AWK
2017-02-27,76.75,75.77999877929688,76.22000122070312,76.44999694824219,830300.0,70.80169677734375,AWK
2017-02-28,78.7300033569336,76.2699966430664,76.48999786376953,78.0,1766400.0,72.23717498779297,AWK
2017-03-01,78.44000244140625,76.87999725341797,77.04000091552734,77.66000366210938,1647600.0,71.92228698730469,AWK
2017-03-02,78.11000061035156,77.05000305175781,77.54000091552734,77.83999633789062,1341000.0,72.08899688720703,AWK
2017-03-03,78.08000183105469,77.02999877929688,77.87999725341797,77.33999633789062,914700.0,71.62593841552734,AWK
2017-03-06,77.58999633789062,77.05999755859375,77.2300033569336,77.30000305175781,752600.0,71.58890533447266,AWK
2017-03-07,77.4800033569336,76.8499984741211,77.30000305175781,76.88999938964844,692500.0,71.20919036865234,AWK
2017-03-08,76.33999633789062,75.25,76.31999969482422,75.47000122070312,650600.0,69.89408111572266,AWK
2017-03-09,75.91999816894531,75.08999633789062,75.48999786376953,75.27999877929688,557500.0,69.7181396484375,AWK
2017-03-10,76.16999816894531,75.29000091552734,75.80999755859375,75.91999816894531,597200.0,70.31085968017578,AWK
2017-03-13,76.43000030517578,75.91999816894531,76.0,76.08999633789062,674700.0,70.46827697753906,AWK
2017-03-14,76.44999694824219,75.83000183105469,76.0,76.01000213623047,367800.0,70.39420318603516,AWK
2017-03-15,77.45999908447266,75.23999786376953,75.5199966430664,77.22000122070312,760600.0,71.51480865478516,AWK
2017-03-16,77.04000091552734,75.66000366210938,76.9000015258789,75.73999786376953,843800.0,70.14415740966797,AWK
2017-03-17,76.72000122070312,75.56999969482422,75.66000366210938,76.19999694824219,1876600.0,70.5701675415039,AWK
2017-03-20,76.43000030517578,75.51000213623047,76.4000015258789,75.93000030517578,522400.0,70.32012176513672,AWK
2017-03-21,76.77999877929688,75.52999877929688,76.0,76.48999786376953,801300.0,70.83872985839844,AWK
2017-03-22,77.44000244140625,76.86000061035156,76.86000061035156,77.16000366210938,859600.0,71.45924377441406,AWK
2017-03-23,77.58000183105469,76.29000091552734,77.0,76.48999786376953,647700.0,70.83872985839844,AWK
2017-03-24,77.2300033569336,76.30000305175781,76.62999725341797,77.08999633789062,571900.0,71.3944091796875,AWK
2017-03-27,77.66999816894531,76.41000366210938,77.58000183105469,76.83999633789062,877600.0,71.16287231445312,AWK
2017-03-28,77.27999877929688,76.44000244140625,76.70999908447266,77.19000244140625,951600.0,71.48700714111328,AWK
2017-03-29,77.3499984741211,76.47000122070312,77.06999969482422,77.16999816894531,1035500.0,71.46849060058594,AWK
2017-03-30,77.19000244140625,76.31999969482422,77.05000305175781,77.0,949600.0,71.3110580444336,AWK
2017-03-31,78.05000305175781,77.05999755859375,77.08999633789062,77.7699966430664,1453700.0,72.02416229248047,AWK
2017-04-03,77.75,76.7300033569336,77.58999633789062,77.13999938964844,915900.0,71.44071960449219,AWK
2017-04-04,77.97000122070312,77.0999984741211,77.26000213623047,77.72000122070312,735800.0,71.97786712646484,AWK
2017-04-05,78.51000213623047,77.36000061035156,77.69999694824219,78.29000091552734,896600.0,72.50575256347656,AWK
2017-04-06,78.29000091552734,77.33999633789062,78.05999755859375,77.94000244140625,684900.0,72.1816177368164,AWK
2017-04-07,78.4800033569336,77.8499984741211,78.02999877929688,77.9000015258789,540400.0,72.14457702636719,AWK
2017-04-10,78.08999633789062,77.4800033569336,78.0,78.0199966430664,487400.0,72.25569152832031,AWK
2017-04-11,78.5,77.75,77.94000244140625,78.30000305175781,657300.0,72.5150146484375,AWK
2017-04-12,78.83999633789062,78.11000061035156,78.37000274658203,78.81999969482422,1039300.0,72.9966049194336,AWK
2017-04-13,78.94999694824219,78.12999725341797,78.79000091552734,78.56999969482422,581100.0,72.76506042480469,AWK
2017-04-17,79.2300033569336,78.56999969482422,78.5999984741211,79.16000366210938,788000.0,73.31149291992188,AWK
2017-04-18,79.63999938964844,79.0199966430664,79.22000122070312,79.5,660800.0,73.62635803222656,AWK
2017-04-19,79.69000244140625,79.01000213623047,79.4800033569336,79.31999969482422,723300.0,73.45967102050781,AWK
2017-04-20,79.31999969482422,78.36000061035156,79.31999969482422,79.16999816894531,874000.0,73.32073974609375,AWK
2017-04-21,80.63999938964844,79.20999908447266,79.27999877929688,80.51000213623047,1126100.0,74.56172943115234,AWK
2017-04-24,81.26000213623047,80.27999877929688,80.51000213623047,80.7699966430664,1101400.0,74.80253601074219,AWK
2017-04-25,81.0999984741211,80.5,80.5,80.97000122070312,731800.0,74.98774719238281,AWK
2017-04-26,80.62999725341797,79.63999938964844,80.5199966430664,80.2300033569336,1104600.0,74.30242156982422,AWK
2017-04-27,81.48999786376953,80.33999633789062,80.33999633789062,80.41000366210938,913300.0,74.46910858154297,AWK
2017-04-28,80.69000244140625,79.55999755859375,80.3499984741211,79.76000213623047,1082800.0,73.86715698242188,AWK
2017-05-01,80.05000305175781,78.9000015258789,79.83000183105469,78.98999786376953,769900.0,73.1540298461914,AWK
2017-05-02,79.58000183105469,78.83000183105469,79.11000061035156,79.11000061035156,1298600.0,73.26518249511719,AWK
2017-05-03,78.73999786376953,77.55999755859375,78.73999786376953,77.69999694824219,1254900.0,72.33881378173828,AWK
2017-05-04,77.16000366210938,75.2699966430664,76.44000244140625,75.68000030517578,1845900.0,70.45819854736328,AWK
2017-05-05,76.86000061035156,75.80000305175781,76.05999755859375,76.6500015258789,1069200.0,71.36127471923828,AWK
2017-05-08,77.4000015258789,76.31999969482422,76.87000274658203,76.56999969482422,1331000.0,71.28679656982422,AWK
2017-05-09,76.41999816894531,75.16000366210938,76.26000213623047,75.30000305175781,1409200.0,70.10443878173828,AWK
2017-05-10,75.91999816894531,75.16000366210938,75.2699966430664,75.68000030517578,1121200.0,70.45819854736328,AWK
2017-05-11,75.7699966430664,74.8499984741211,75.44000244140625,75.72000122070312,749300.0,70.49544525146484,AWK
2017-05-12,76.69000244140625,75.51000213623047,75.70999908447266,76.30999755859375,1078000.0,71.04472351074219,AWK
2017-05-15,76.73999786376953,76.12999725341797,76.22000122070312,76.5,798700.0,71.22161102294922,AWK
