Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-08-19,165.6699981689453,164.75,165.0,165.5,598000.0,155.06704711914062,STZ
2016-08-22,166.72999572753906,165.3300018310547,165.7100067138672,165.77999877929688,815000.0,155.3293914794922,STZ
2016-08-23,166.6199951171875,166.02999877929688,166.35000610351562,166.3699951171875,586300.0,155.8822021484375,STZ
2016-08-24,167.0,166.0,166.0399932861328,166.61000061035156,694000.0,156.10704040527344,STZ
2016-08-25,167.5800018310547,166.0,166.64999389648438,166.69000244140625,868900.0,156.18199157714844,STZ
2016-08-26,168.67999267578125,165.32000732421875,166.85000610351562,165.58999633789062,805500.0,155.15133666992188,STZ
2016-08-29,166.92999267578125,165.74000549316406,165.8800048828125,166.8000030517578,674400.0,156.2851104736328,STZ
2016-08-30,167.1999969482422,165.02999877929688,166.05999755859375,166.14999389648438,855800.0,155.67605590820312,STZ
2016-08-31,165.9199981689453,163.50999450683594,165.9199981689453,164.0500030517578,1247900.0,153.70848083496094,STZ
2016-09-01,165.1300048828125,163.8699951171875,163.8699951171875,164.8000030517578,622700.0,154.4111785888672,STZ
2016-09-02,167.88999938964844,165.67999267578125,166.1199951171875,167.0,545900.0,156.4724578857422,STZ
2016-09-06,167.49000549316406,166.3000030517578,167.0,166.85000610351562,790100.0,156.33192443847656,STZ
2016-09-07,167.0,164.83999633789062,166.22999572753906,165.99000549316406,744000.0,155.52613830566406,STZ
2016-09-08,166.4199981689453,164.1199951171875,166.0,165.5500030517578,1073800.0,155.1138916015625,STZ
2016-09-09,165.2100067138672,162.35000610351562,164.33999633789062,162.35000610351562,1282400.0,152.11563110351562,STZ
2016-09-12,165.0500030517578,162.35000610351562,162.35000610351562,164.8699951171875,1013800.0,154.47674560546875,STZ
2016-09-13,164.86000061035156,160.50999450683594,164.60000610351562,161.30999755859375,1545200.0,151.1411590576172,STZ
2016-09-14,163.14999389648438,161.38999938964844,161.80999755859375,162.6199951171875,822300.0,152.3686065673828,STZ
2016-09-15,166.94000244140625,163.0,163.0,166.47000122070312,1355300.0,155.97584533691406,STZ
2016-09-16,165.99000549316406,162.52000427246094,165.14999389648438,164.61000061035156,1744900.0,154.23313903808594,STZ
2016-09-19,165.35000610351562,162.24000549316406,164.63999938964844,162.67999267578125,1320600.0,152.42477416992188,STZ
2016-09-20,164.1699981689453,162.85000610351562,163.77000427246094,162.85000610351562,794200.0,152.58409118652344,STZ
2016-09-21,165.99000549316406,163.22999572753906,164.14999389648438,165.7899932861328,1050000.0,155.33872985839844,STZ
2016-09-22,167.02999877929688,165.50999450683594,166.1300048828125,166.02000427246094,1063700.0,155.55429077148438,STZ
2016-09-23,167.32000732421875,165.0399932861328,165.75999450683594,166.6300048828125,711400.0,156.12579345703125,STZ
2016-09-26,166.91000366210938,165.50999450683594,166.0,165.5800018310547,911900.0,155.14199829101562,STZ
2016-09-27,166.9199981689453,165.0800018310547,165.69000244140625,165.9600067138672,978000.0,155.49806213378906,STZ
2016-09-28,165.77999877929688,163.1300048828125,164.80999755859375,165.3000030517578,982200.0,154.879638671875,STZ
2016-09-29,164.9600067138672,163.10000610351562,164.8800048828125,163.6699981689453,1001700.0,153.35240173339844,STZ
2016-09-30,168.67999267578125,163.1199951171875,164.69000244140625,166.49000549316406,1659700.0,155.99464416503906,STZ
2016-10-03,166.4600067138672,164.7899932861328,166.4499969482422,165.50999450683594,1240400.0,155.07638549804688,STZ
2016-10-04,166.8800048828125,165.10000610351562,165.8300018310547,165.85000610351562,1502400.0,155.39495849609375,STZ
2016-10-05,173.5500030517578,167.8800048828125,172.92999267578125,168.60000610351562,4498600.0,157.97157287597656,STZ
2016-10-06,171.77000427246094,168.22000122070312,169.0,171.02999877929688,2157700.0,160.24842834472656,STZ
2016-10-07,171.92999267578125,167.6999969482422,171.5500030517578,168.83999633789062,1751000.0,158.19647216796875,STZ
2016-10-10,171.82000732421875,169.8000030517578,169.8000030517578,171.24000549316406,1309100.0,160.44517517089844,STZ
2016-10-11,171.16000366210938,168.24000549316406,171.05999755859375,169.7100067138672,1200000.0,159.01165771484375,STZ
2016-10-12,170.9499969482422,169.27000427246094,169.7100067138672,170.0,849500.0,159.28335571289062,STZ
2016-10-13,169.61000061035156,168.27999877929688,169.0399932861328,168.94000244140625,993300.0,158.2902069091797,STZ
2016-10-14,169.92999267578125,168.38999938964844,169.27000427246094,169.4600067138672,890900.0,158.7774200439453,STZ
2016-10-17,170.39999389648438,166.69000244140625,170.0,167.1300048828125,1516500.0,156.5943145751953,STZ
2016-10-18,168.64999389648438,167.16000366210938,167.88999938964844,167.1999969482422,689000.0,156.65988159179688,STZ
2016-10-19,167.8300018310547,166.1300048828125,167.3000030517578,167.35000610351562,991900.0,156.80039978027344,STZ
2016-10-20,168.16000366210938,166.4499969482422,168.16000366210938,166.97000122070312,1079700.0,156.4443817138672,STZ
2016-10-21,167.52999877929688,165.58999633789062,167.49000549316406,167.41000366210938,951300.0,156.8566436767578,STZ
2016-10-24,170.10000610351562,167.8300018310547,168.0500030517578,169.57000732421875,1039100.0,158.88046264648438,STZ
2016-10-25,169.08999633789062,167.97000122070312,169.07000732421875,168.13999938964844,834900.0,157.54063415527344,STZ
2016-10-26,167.99000549316406,166.0399932861328,167.7899932861328,166.50999450683594,854000.0,156.01339721679688,STZ
2016-10-27,167.58999633789062,165.60000610351562,167.1300048828125,165.6300048828125,585800.0,155.18885803222656,STZ
2016-10-28,167.6199951171875,165.33999633789062,165.72999572753906,166.02000427246094,2021000.0,155.55429077148438,STZ
2016-10-31,168.5,166.1699981689453,166.61000061035156,167.1199951171875,931400.0,156.5848846435547,STZ
2016-11-01,167.6999969482422,162.8699951171875,166.89999389648438,163.4499969482422,1566900.0,153.14625549316406,STZ
2016-11-02,164.4199981689453,163.22000122070312,163.3800048828125,163.6999969482422,1363800.0,153.38052368164062,STZ
2016-11-03,164.1300048828125,159.64999389648438,164.1300048828125,160.07000732421875,1781400.0,149.97935485839844,STZ
2016-11-04,161.02000427246094,157.91000366210938,159.6699981689453,159.58999633789062,1634300.0,149.9042510986328,STZ
2016-11-07,166.02000427246094,161.72000122070312,162.33999633789062,165.92999267578125,1937300.0,155.85939025878906,STZ
2016-11-08,167.86000061035156,164.9600067138672,165.55999755859375,166.5500030517578,1465800.0,156.44178771972656,STZ
2016-11-09,157.3699951171875,150.7899932861328,152.83999633789062,153.91000366210938,7633900.0,144.56890869140625,STZ
2016-11-10,155.14999389648438,146.89999389648438,154.17999267578125,152.8699951171875,5944700.0,143.592041015625,STZ
2016-11-11,153.0500030517578,149.57000732421875,151.02000427246094,152.38999938964844,2771200.0,143.14120483398438,STZ
2016-11-14,153.0,147.44000244140625,151.8000030517578,147.94000244140625,3434900.0,138.96124267578125,STZ
2016-11-15,153.86000061035156,148.19000244140625,148.60000610351562,152.42999267578125,3453100.0,143.17872619628906,STZ
2016-11-16,154.75,151.69000244140625,151.69000244140625,153.33999633789062,2000900.0,144.03350830078125,STZ
2016-11-17,155.25,153.4499969482422,154.02999877929688,154.8000030517578,1517500.0,145.4049072265625,STZ
2016-11-18,155.74000549316406,154.0500030517578,154.74000549316406,155.16000366210938,1875600.0,145.74305725097656,STZ
2016-11-21,158.0,155.16000366210938,155.16000366210938,157.38999938964844,1742200.0,147.8376922607422,STZ
2016-11-22,158.19000244140625,155.22000122070312,157.75,156.50999450683594,1430400.0,147.01113891601562,STZ
2016-11-23,156.9600067138672,153.94000244140625,156.1699981689453,154.57000732421875,1297900.0,145.18890380859375,STZ
2016-11-25,156.52000427246094,154.0,154.5500030517578,156.4199981689453,594000.0,146.92657470703125,STZ
2016-11-28,157.16000366210938,155.91000366210938,155.99000549316406,156.27000427246094,980900.0,146.78567504882812,STZ
2016-11-29,156.97000122070312,155.47999572753906,156.0800018310547,155.8000030517578,1338200.0,146.34422302246094,STZ
2016-11-30,155.91000366210938,150.91000366210938,155.83999633789062,151.13999938964844,3313700.0,141.967041015625,STZ
2016-12-01,150.85000610351562,145.00999450683594,150.32000732421875,145.33999633789062,3603600.0,136.51905822753906,STZ
2016-12-02,148.63999938964844,144.0,144.89999389648438,146.02000427246094,2641400.0,137.1577911376953,STZ
2016-12-05,149.08999633789062,146.17999267578125,146.17999267578125,148.8800048828125,2010700.0,139.84420776367188,STZ
2016-12-06,149.52000427246094,147.3000030517578,148.5,147.97999572753906,1573300.0,138.9988250732422,STZ
2016-12-07,150.5800018310547,147.61000061035156,148.25,149.89999389648438,1650800.0,140.8022918701172,STZ
2016-12-08,151.5399932861328,148.52999877929688,148.66000366210938,151.08999633789062,1262600.0,141.9200897216797,STZ
2016-12-09,153.6199951171875,150.97000122070312,150.97000122070312,152.82000732421875,1575300.0,143.5450897216797,STZ
2016-12-12,154.25999450683594,152.5800018310547,152.8300018310547,153.41000366210938,1097000.0,144.09925842285156,STZ
2016-12-13,155.5800018310547,153.5,153.82000732421875,155.2100067138672,1376200.0,145.79005432128906,STZ
2016-12-14,157.58999633789062,154.89999389648438,155.88999938964844,155.58999633789062,1669300.0,146.14697265625,STZ
2016-12-15,156.89999389648438,154.82000732421875,155.0,156.24000549316406,1225700.0,146.75750732421875,STZ
2016-12-16,158.17999267578125,156.66000366210938,156.91000366210938,157.77000427246094,2441200.0,148.19464111328125,STZ
2016-12-19,158.32000732421875,156.6199951171875,157.72000122070312,156.77000427246094,1580700.0,147.25535583496094,STZ
2016-12-20,156.75999450683594,150.16000366210938,156.6999969482422,150.4499969482422,3201300.0,141.31890869140625,STZ
2016-12-21,152.9499969482422,150.1999969482422,151.5500030517578,151.7100067138672,1274400.0,142.50245666503906,STZ
2016-12-22,150.6699981689453,147.25,150.25,148.74000549316406,2416100.0,139.71270751953125,STZ
2016-12-23,151.44000244140625,149.0,149.3000030517578,150.7899932861328,1247300.0,141.6382598876953,STZ
2016-12-27,151.74000549316406,150.5800018310547,151.0,151.13999938964844,757400.0,141.967041015625,STZ
2016-12-28,152.5800018310547,150.57000732421875,151.1999969482422,152.38999938964844,1019800.0,143.14120483398438,STZ
2016-12-29,153.9199981689453,152.63999938964844,152.74000549316406,153.74000549316406,947600.0,144.4092254638672,STZ
2016-12-30,154.1199951171875,152.8800048828125,153.67999267578125,153.30999755859375,1145200.0,144.00535583496094,STZ
2017-01-03,155.30999755859375,153.30999755859375,155.00999450683594,154.75,1991400.0,145.35794067382812,STZ
2017-01-04,158.35000610351562,156.25999450683594,157.14999389648438,157.99000549316406,2972300.0,148.40130615234375,STZ
2017-01-05,151.35000610351562,144.0,150.5500030517578,146.75,10511800.0,137.84349060058594,STZ
2017-01-06,150.07000732421875,146.39999389648438,146.99000549316406,149.44000244140625,4441900.0,140.37022399902344,STZ
2017-01-09,150.89999389648438,149.10000610351562,150.0,150.27000427246094,2129600.0,141.14987182617188,STZ
2017-01-10,150.27000427246094,149.0800018310547,150.0,149.24000549316406,2152800.0,140.18235778808594,STZ
2017-01-11,150.14999389648438,148.4199981689453,149.0,149.0,1835800.0,139.95692443847656,STZ
2017-01-12,148.5,146.7100067138672,148.5,147.52999877929688,1973700.0,138.57615661621094,STZ
2017-01-13,149.69000244140625,147.35000610351562,147.7100067138672,149.27999877929688,1721700.0,140.2199249267578,STZ
2017-01-17,156.75,151.2899932861328,151.2899932861328,153.72999572753906,3708600.0,144.39987182617188,STZ
2017-01-18,154.19000244140625,150.33999633789062,153.64999389648438,150.47999572753906,2263100.0,141.3470916748047,STZ
2017-01-19,150.92999267578125,149.0800018310547,150.92999267578125,149.58999633789062,1560100.0,140.51113891601562,STZ
2017-01-20,150.33999633789062,148.32000732421875,149.5399932861328,150.0800018310547,1973800.0,140.97140502929688,STZ
2017-01-23,153.66000366210938,150.0500030517578,150.10000610351562,151.5500030517578,2470200.0,142.35214233398438,STZ
2017-01-24,153.3699951171875,150.58999633789062,151.2899932861328,153.0500030517578,1899500.0,143.7611083984375,STZ
2017-01-25,154.36000061035156,152.6999969482422,153.3800048828125,154.08999633789062,2177500.0,144.73802185058594,STZ
2017-01-26,154.61000061035156,149.8000030517578,153.77999877929688,149.97000122070312,2790500.0,140.86807250976562,STZ
2017-01-27,150.0,148.0,149.10000610351562,148.9199981689453,2712500.0,139.88177490234375,STZ
2017-01-30,149.36000061035156,146.99000549316406,149.36000061035156,148.33999633789062,1566300.0,139.33697509765625,STZ
2017-01-31,150.0500030517578,147.9199981689453,148.0,149.75999450683594,1793900.0,140.67079162597656,STZ
2017-02-01,151.92999267578125,148.72999572753906,151.75999450683594,149.85000610351562,1700800.0,140.75534057617188,STZ
2017-02-02,151.19000244140625,149.0,150.5,149.27000427246094,1290500.0,140.2105712890625,STZ
2017-02-03,150.17999267578125,148.77000427246094,149.89999389648438,149.07000732421875,1671500.0,140.0226593017578,STZ
2017-02-06,150.1199951171875,148.3800048828125,148.8800048828125,149.77000427246094,940200.0,140.68019104003906,STZ
2017-02-07,152.3300018310547,150.1999969482422,150.1999969482422,152.0,1116500.0,143.15719604492188,STZ
2017-02-08,154.82000732421875,152.00999450683594,152.00999450683594,154.5800018310547,2274900.0,145.5871124267578,STZ
2017-02-09,156.42999267578125,153.39999389648438,154.5800018310547,155.72999572753906,2347500.0,146.67018127441406,STZ
2017-02-10,155.91000366210938,154.0399932861328,155.1199951171875,155.4499969482422,1555600.0,146.40647888183594,STZ
2017-02-13,155.82000732421875,154.00999450683594,155.36000061035156,155.49000549316406,1969200.0,146.4441375732422,STZ
2017-02-14,156.6999969482422,154.7100067138672,155.11000061035156,155.88999938964844,1160200.0,146.8208770751953,STZ
2017-02-15,156.30999755859375,155.05999755859375,155.52000427246094,156.2100067138672,941400.0,147.12229919433594,STZ
2017-02-16,158.69000244140625,156.16000366210938,156.6699981689453,158.50999450683594,2291800.0,149.2884521484375,STZ
2017-02-17,161.77999877929688,157.27000427246094,158.14999389648438,161.32000732421875,2435200.0,151.9349822998047,STZ
2017-02-21,161.08999633789062,159.3300018310547,160.66000366210938,160.08999633789062,2186300.0,150.7765350341797,STZ
2017-02-22,160.57000732421875,158.6199951171875,159.38999938964844,160.1999969482422,1160800.0,150.88014221191406,STZ
2017-02-23,162.47999572753906,153.27999877929688,160.72999572753906,153.60000610351562,3591900.0,144.66412353515625,STZ
2017-02-24,160.5800018310547,153.75,154.05999755859375,158.85000610351562,4422500.0,149.60870361328125,STZ
2017-02-27,158.57000732421875,156.6999969482422,158.07000732421875,157.8000030517578,1918700.0,148.61978149414062,STZ
2017-02-28,159.47000122070312,157.30999755859375,157.86000061035156,158.80999755859375,1528600.0,149.5709991455078,STZ
2017-03-01,160.64999389648438,158.97000122070312,160.08999633789062,159.61000061035156,1523800.0,150.32444763183594,STZ
2017-03-02,159.60000610351562,158.0500030517578,159.60000610351562,158.42999267578125,961700.0,149.21310424804688,STZ
2017-03-03,158.9600067138672,157.89999389648438,158.32000732421875,158.75999450683594,1364800.0,149.52395629882812,STZ
2017-03-06,159.13999938964844,157.50999450683594,158.6999969482422,157.8000030517578,1382500.0,148.61978149414062,STZ
2017-03-07,158.3699951171875,156.4499969482422,157.5,157.2100067138672,1460700.0,148.06410217285156,STZ
2017-03-08,156.94000244140625,155.36000061035156,156.4499969482422,156.3800048828125,1416800.0,147.28236389160156,STZ
2017-03-09,156.75,155.11000061035156,156.72000122070312,155.7899932861328,990000.0,146.7266845703125,STZ
2017-03-10,157.57000732421875,156.1999969482422,156.63999938964844,157.55999755859375,999900.0,148.3937225341797,STZ
2017-03-13,158.4499969482422,156.16000366210938,156.61000061035156,158.38999938964844,1251400.0,149.17544555664062,STZ
2017-03-14,159.3300018310547,157.50999450683594,157.9499969482422,159.1199951171875,1030100.0,149.8629608154297,STZ
2017-03-15,162.33999633789062,159.27999877929688,159.27999877929688,162.1199951171875,1773600.0,152.6884307861328,STZ
2017-03-16,162.57000732421875,161.27999877929688,161.91000366210938,162.0399932861328,1044800.0,152.61309814453125,STZ
2017-03-17,162.9199981689453,161.33999633789062,162.77000427246094,161.75,2301000.0,152.33995056152344,STZ
2017-03-20,162.77999877929688,161.32000732421875,161.80999755859375,162.5500030517578,814800.0,153.09344482421875,STZ
2017-03-21,165.8800048828125,163.08999633789062,163.58999633789062,164.61000061035156,2345700.0,155.0335693359375,STZ
2017-03-22,165.3000030517578,163.22000122070312,164.47999572753906,164.1999969482422,920700.0,154.64744567871094,STZ
2017-03-23,164.0399932861328,162.1699981689453,163.49000549316406,162.72000122070312,1056500.0,153.2535400390625,STZ
2017-03-24,164.33999633789062,162.67999267578125,162.82000732421875,164.05999755859375,1151600.0,154.51559448242188,STZ
2017-03-27,163.97999572753906,162.5399932861328,163.39999389648438,163.67999267578125,1288900.0,154.15769958496094,STZ
2017-03-28,163.02000427246094,160.9600067138672,161.4600067138672,162.42999267578125,1225900.0,152.9803924560547,STZ
2017-03-29,163.75999450683594,161.66000366210938,162.13999938964844,163.69000244140625,820900.0,154.16708374023438,STZ
2017-03-30,163.88999938964844,162.17999267578125,163.75,162.44000244140625,1028900.0,152.9898223876953,STZ
2017-03-31,163.41000366210938,161.6199951171875,162.3800048828125,162.07000732421875,1229600.0,152.64137268066406,STZ
2017-04-03,162.4600067138672,160.72000122070312,162.07000732421875,161.66000366210938,1283100.0,152.25521850585938,STZ
2017-04-04,162.07000732421875,160.52999877929688,161.66000366210938,161.50999450683594,1205100.0,152.11395263671875,STZ
2017-04-05,163.1999969482422,160.75999450683594,161.75,161.39999389648438,1858900.0,152.0102996826172,STZ
2017-04-06,175.42999267578125,169.30999755859375,169.39999389648438,171.77000427246094,5960200.0,161.7770538330078,STZ
2017-04-07,174.89999389648438,170.2899932861328,172.0,170.3699951171875,2584900.0,160.45848083496094,STZ
2017-04-10,171.8000030517578,169.7100067138672,170.74000549316406,171.27000427246094,1453400.0,161.30613708496094,STZ
2017-04-11,171.8699951171875,169.6300048828125,171.22999572753906,170.35000610351562,1030800.0,160.4396514892578,STZ
2017-04-12,170.4600067138672,169.27000427246094,169.8800048828125,169.9600067138672,1234600.0,160.0723419189453,STZ
2017-04-13,170.17999267578125,168.44000244140625,169.89999389648438,168.9499969482422,1358800.0,159.12109375,STZ
2017-04-17,171.10000610351562,168.7100067138672,170.86000061035156,170.1199951171875,1342200.0,160.22303771972656,STZ
2017-04-18,172.4499969482422,169.82000732421875,170.0,172.2100067138672,1231500.0,162.19146728515625,STZ
2017-04-19,173.14999389648438,171.4499969482422,172.27999877929688,171.94000244140625,1030400.0,161.93716430664062,STZ
2017-04-20,173.1699981689453,171.44000244140625,172.0500030517578,172.9499969482422,966300.0,162.88841247558594,STZ
2017-04-21,172.8800048828125,171.3699951171875,172.47000122070312,172.08999633789062,992800.0,162.07843017578125,STZ
2017-04-24,173.52000427246094,172.5500030517578,172.8699951171875,173.02999877929688,1074200.0,162.9637451171875,STZ
2017-04-25,173.61000061035156,172.52000427246094,173.0,172.5399932861328,1410700.0,162.5022430419922,STZ
2017-04-26,173.30999755859375,169.6999969482422,172.82000732421875,170.47999572753906,1978400.0,160.56207275390625,STZ
2017-04-27,172.1699981689453,170.58999633789062,171.50999450683594,171.05999755859375,1088400.0,161.10833740234375,STZ
2017-04-28,172.72999572753906,170.35000610351562,171.0,172.5399932861328,1083700.0,162.5022430419922,STZ
2017-05-01,173.19000244140625,171.83999633789062,173.0,172.07000732421875,538800.0,162.05960083007812,STZ
2017-05-02,175.5500030517578,172.4600067138672,172.82000732421875,174.5800018310547,1521000.0,164.42356872558594,STZ
2017-05-03,174.7100067138672,172.50999450683594,174.7100067138672,173.74000549316406,853600.0,163.6324462890625,STZ
2017-05-04,177.52000427246094,173.74000549316406,173.74000549316406,177.1999969482422,1338000.0,166.8911590576172,STZ
2017-05-05,178.66000366210938,176.22000122070312,177.9499969482422,178.50999450683594,1224600.0,168.1249237060547,STZ
2017-05-08,179.85000610351562,177.22999572753906,178.60000610351562,179.52000427246094,1149400.0,169.5701446533203,STZ
2017-05-09,179.52000427246094,177.4499969482422,179.42999267578125,177.77000427246094,1126500.0,167.91712951660156,STZ
2017-05-10,178.13999938964844,177.0800018310547,178.13999938964844,177.57000732421875,937200.0,167.72821044921875,STZ
2017-05-11,178.52000427246094,176.92999267578125,177.7899932861328,178.2899932861328,1043600.0,168.4082794189453,STZ
2017-05-12,178.8699951171875,177.6999969482422,178.1300048828125,178.57000732421875,607000.0,168.6727752685547,STZ
